episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
487,20.0,9.729843556020423,-0.3491095322186534,49.588840169865705,19.601260196316858,1.0,[19.601260196316858 1.0],76.89817465870843,False,True,4.674380297957509,85,59.35085588912497,2071.272,in_progress,0.0,0
487,21.0,9.8469845969771,-0.21512169659417182,69.51079288948205,19.952695538711758,3.039837855984529,[19.952695538711758 3.039837855984529],971.7489093508926,False,True,4.980095465225832,86,59.35085588912497,2071.362,in_progress,0.0,0
487,22.0,9.955044010225325,-0.07222667231665919,88.24697799008295,-4.252171754126707,1.6192416126134144,[-4.252171754126707 1.6192416126134144],123.70767683257542,False,True,5.239262042999587,87,59.35085588912497,2071.446,in_progress,0.0,0
487,23.0,10.023042984532479,0.054254365207587696,105.87798049891603,13.857613979228617,3.757615810724348,[13.857613979228617 3.757615810724348],937.2952792441869,False,True,5.430484328942859,87,59.35085588912497,2071.54,in_progress,0.0,0
487,24.0,10.08040123535453,0.20795640741948476,126.19474273688589,-30.0,4.0,[-30.0 4.0],231.36413424894826,False,True,5.658076232374371,87,59.35085588912497,2071.64,in_progress,0.0,0
487,25.0,10.102285461994848,0.34382309497195435,144.84968702267005,30.0,2.516871965992284,[30.0 2.516871965992284],58.874151239972214,False,True,5.8780506390581415,88,59.35085588912497,2071.722,in_progress,0.0,0
487,26.0,10.09997672740675,0.4486049787031297,162.4610959872929,17.607396020636926,2.798446163330208,[17.607396020636926 2.798446163330208],279.3940337658044,False,True,5.945337818821028,88,59.35085588912497,2071.815,in_progress,0.0,0
487,27.0,10.084340735300579,0.5283931543056527,-173.95988315381007,-30.0,1.0,[-30.0 1.0],41.25092530344703,False,True,6.0788080196287115,88,59.35085588912497,2071.902,in_progress,0.0,0
487,28.0,10.073029783962568,0.5700934893474567,-151.72537045248387,-6.1275671519809585,4.0,[-6.1275671519809585 4.0],1000.0,False,True,6.1507248390838765,88,59.35085588912497,2071.996,in_progress,0.0,0
487,29.0,10.065455935648366,0.600888233158985,-128.16599836421497,9.817679854915333,2.100197670267626,[9.817679854915333 2.100197670267626],18.9589774528869,False,True,6.203297645362821,89,59.35085588912497,2072.068,in_progress,0.0,0
487,30.0,10.07660284633607,0.6070687126909883,-108.61473722328998,10.874127869459109,2.0265646658505974,[10.874127869459109 2.0265646658505974],54.722745793863425,False,True,6.205131690723665,89,59.35085588912497,2072.148,in_progress,0.0,0
487,31.0,10.094529449957406,0.6067428834189978,-90.63956138453295,-30.0,4.0,[-30.0 4.0],389.5821501340633,False,True,6.192293692588358,89,59.35085588912497,2072.221,in_progress,0.0,0
487,32.0,10.110843474350817,0.6008642107064385,-76.98824872620482,-30.0,3.6305472621457913,[-30.0 3.6305472621457913],257.8251077077204,False,True,6.172025495834255,89,59.35085588912497,2072.305,in_progress,0.0,0
487,33.0,10.126564915484066,0.5795344990499083,-66.55885011840056,-30.0,4.0,[-30.0 4.0],121.45614345698296,False,True,6.128402287864098,88,59.35085588912497,2072.397,in_progress,0.0,0
487,34.0,10.134834007953858,0.5302764178921744,-64.78125000122388,-10.724895859991776,3.756417306986523,[-10.724895859991776 3.756417306986523],302.6361399323594,False,True,6.046955457836417,88,59.35085588912497,2072.494,in_progress,0.0,0
487,35.0,10.14856874054726,0.4573449169437649,-68.55328089095278,-19.396344396354905,2.566870414672528,[-19.396344396354905 2.566870414672528],59.357416481594,False,True,5.92533885914392,88,59.35085588912497,2072.571,in_progress,0.0,0
487,36.0,10.15698957454214,0.3634739798618318,-74.3022985160964,-30.0,2.3348231291607724,[-30.0 2.3348231291607724],76.13367669037905,False,True,5.895857528834742,88,59.35085588912497,2072.656,in_progress,0.0,0
487,37.0,10.146330130464905,0.2501161748071784,-83.13012108420372,-27.710061389323467,4.0,[-27.710061389323467 4.0],293.5426255228724,False,True,5.710260484969726,88,59.35085588912497,2072.74,in_progress,0.0,0
487,38.0,10.107269687149518,0.09666190617151077,-94.67550413509494,-23.0981023230445,1.9392942741048809,[-23.0981023230445 1.9392942741048809],12.947075019364625,False,True,5.465709646500621,87,59.35085588912497,2072.799,in_progress,0.0,0
487,39.0,10.072279222489446,0.01599848292031167,-101.95615799822737,-30.0,3.506499665000002,[-30.0 3.506499665000002],233.87089186734022,False,True,5.40854834782778,87,59.35085588912497,2072.853,in_progress,0.0,0
487,40.0,10.022563793815278,-0.07860593860542447,-110.26812365687321,26.048261827805177,1.0,[26.048261827805177 1.0],0.13683838982109617,False,True,5.240972324231208,87,59.35085588912497,2072.902,in_progress,0.0,0
487,41.0,9.961179382284564,-0.16683175735932282,-120.63220436963574,-30.0,3.1921707453108246,[-30.0 3.1921707453108246],599.62935661185,False,True,5.081937512892331,86,59.35085588912497,2072.96,in_progress,0.0,0
487,42.0,9.896492473542029,-0.2567870009111434,-127.58583646587944,-11.265379768755647,3.3770199756406822,[-11.265379768755647 3.3770199756406822],72.9274423219087,False,True,4.922975520472267,86,59.35085588912497,2073.026,in_progress,0.0,0
487,43.0,9.820282873659515,-0.3386331198017586,-135.53898904914917,-30.0,1.3395707228955267,[-30.0 1.3395707228955267],105.27308765028263,False,True,4.747286351363206,86,59.35085588912497,2073.083,in_progress,0.0,0
487,44.0,9.728419239898178,-0.418898885620294,-145.2092923109095,-5.274117266488226,4.0,[-5.274117266488226 4.0],1000.0,False,True,4.564288216467061,85,59.35085588912497,2073.158,in_progress,0.0,0
487,45.0,9.622787487662725,-0.5021006657075775,-151.5731954273442,-0.20628545568818168,2.064677170506239,[-0.20628545568818168 2.064677170506239],34.028090170614625,True,True,4.304551017070973,85,59.35085588912497,2073.213,reversed,0.0,0
488,1.0,9.910972106704051,-0.0691379576006155,83.69087343787663,30.0,4.0,[30.0 4.0],0.0,False,True,0.23634488804705756,87,59.35085588912497,2073.39,prepare,0.0,0
488,2.0,9.910784541122027,-0.06939174680213353,83.74514277860158,30.0,1.779835559908662,[30.0 1.779835559908662],259.9824811003609,False,True,0.23588539356793614,87,59.35085588912497,2073.466,in_progress,0.0,0
488,3.0,9.912279451652974,-0.06062144834929531,83.48200698234733,30.0,1.6448180960112304,[30.0 1.6448180960112304],221.34701115628056,False,True,0.2508488879820636,87,59.35085588912497,2073.527,in_progress,0.0,0
488,4.0,9.90487310932294,-0.04174137562568672,85.77688461079825,30.0,2.09691645296206,[30.0 2.09691645296206],219.21137148035717,False,True,0.28111088150502006,87,59.35085588912497,2073.608,in_progress,0.0,0
488,5.0,9.880255887591051,0.009059148843203718,92.30195193094293,30.0,4.0,[30.0 4.0],366.7650889282168,False,True,0.36167591985846737,87,59.35085588912497,2073.678,in_progress,0.0,0
488,6.0,9.85341361359604,0.0559275062428235,98.21027359282016,30.0,4.0,[30.0 4.0],842.0479532010805,False,True,0.46697602610910605,87,59.35085588912497,2073.757,in_progress,0.0,0
488,7.0,9.801760689939293,0.12611959542812834,107.44997306970447,-30.0,2.9494360319235673,[-30.0 2.9494360319235673],119.12977921164456,False,True,0.5977330909237799,87,59.35085588912497,2073.832,in_progress,0.0,0
488,8.0,9.750424792704184,0.1985014233690026,113.73710462336926,7.8034628571072915,3.9832851523472264,[7.8034628571072915 3.9832851523472264],180.51368970161604,False,True,0.7320451408991457,88,59.35085588912497,2073.914,in_progress,0.0,0
488,9.0,9.69786676389246,0.29406978552536445,116.03009964740924,15.993471996966711,4.0,[15.993471996966711 4.0],123.05317871465742,False,True,0.9843991163244692,88,59.35085588912497,2073.996,in_progress,0.0,0
488,10.0,9.626339677975297,0.4032438527032174,119.42366207363568,-19.551305188850222,1.5730531498056668,[-19.551305188850222 1.5730531498056668],3.6236562592058044,False,True,1.2015267849919131,89,59.35085588912497,2074.079,in_progress,0.0,0
488,11.0,9.546552431717972,0.52555711588811,121.82323165660657,-30.0,1.0,[-30.0 1.0],3.090945107790226,False,True,1.530709736229685,89,59.35085588912497,2074.167,in_progress,0.0,0
488,12.0,9.484252962896695,0.6425373970649241,120.08316612537483,-1.0889759355131474,1.0,[-1.0889759355131474 1.0],1.6305340630214336,False,True,1.7509501292632679,90,59.35085588912497,2074.253,in_progress,0.0,0
488,13.0,9.428385463536062,0.7492689401716247,118.98753549286931,30.0,1.0,[30.0 1.0],103.93060502236595,False,True,2.0102103048904754,90,59.35085588912497,2074.344,in_progress,0.0,0
488,14.0,9.37215934301756,0.8454839533275597,119.57568644951836,19.070970449091384,1.0,[19.070970449091384 1.0],30.809928519589388,False,True,2.1872495697985106,91,59.35085588912497,2074.431,in_progress,0.0,0
488,15.0,9.314067219338735,0.9210224645419037,122.40272456099845,30.0,1.0,[30.0 1.0],1.724145496000868,False,True,2.3441836599120744,91,59.35085588912497,2074.528,in_progress,0.0,0
488,16.0,9.238347512543195,0.9912103663021326,127.98194967131263,30.0,1.26945550560789,[30.0 1.26945550560789],140.69754158815851,False,True,2.5437573301548833,91,59.35085588912497,2074.621,in_progress,0.0,0
488,17.0,9.143364419370137,1.0461032334604259,136.8329281228354,2.8350090924299423,3.888904760353194,[2.8350090924299423 3.888904760353194],1000.0,False,True,2.7285842145581607,92,59.35085588912497,2074.706,in_progress,0.0,0
488,18.0,9.034119492687584,1.1001037606763646,144.37456467786274,30.0,1.3742637781705196,[30.0 1.3742637781705196],117.46495092208511,False,True,2.949166943831727,92,59.35085588912497,2074.796,in_progress,0.0,0
488,19.0,8.910411141486204,1.155481572211647,150.11466327747604,19.101543514510645,1.5423983543369342,[19.101543514510645 1.5423983543369342],24.271316189054062,False,True,3.177502927234932,93,59.35085588912497,2074.892,in_progress,0.0,0
488,20.0,8.777870452194652,1.1963263035395248,156.21012223150666,-30.0,2.3471327224222787,[-30.0 2.3471327224222787],54.12991894358922,False,True,3.4089492205668703,93,59.35085588912497,2074.981,in_progress,0.0,0
488,21.0,8.63102191116359,1.249105658831667,157.83245491709013,30.0,4.0,[30.0 4.0],301.2617116575417,False,True,3.671309952485152,94,59.35085588912497,2075.077,in_progress,0.0,0
488,22.0,8.457384981547655,1.314839430746642,159.69630960236185,30.0,2.3756676250919178,[30.0 2.3756676250919178],68.93683140255533,False,True,4.002310916824142,94,59.35085588912497,2075.154,in_progress,0.0,0
488,23.0,8.29782097018555,1.3357946896527468,166.66635774475162,-30.0,1.1909547215622682,[-30.0 1.1909547215622682],1.5009519841277947,False,True,4.266670443801734,95,59.35085588912497,2075.228,in_progress,0.0,0
488,24.0,8.157513770304373,1.3460626739182395,172.54366273001278,-15.021397377066943,4.0,[-15.021397377066943 4.0],1000.0,False,True,4.512271173600096,95,59.35085588912497,2075.3,in_progress,0.0,0
488,25.0,8.019601899267379,1.3657594770926262,172.95042976170345,-24.24380288352048,2.5004157519246677,[-24.24380288352048 2.5004157519246677],44.13421117129226,False,True,4.7438780610964955,96,59.35085588912497,2075.38,in_progress,0.0,0
488,26.0,7.865767938786219,1.411562662613,167.6687915671967,-30.0,2.6408552996458505,[-30.0 2.6408552996458505],38.5256046948167,False,True,5.013071083205256,96,59.35085588912497,2075.454,in_progress,0.0,0
488,27.0,7.709266097289371,1.4819839822872527,160.90928067318225,-30.0,1.233128915201987,[-30.0 1.233128915201987],1.598333888665947,False,True,5.300324224609648,97,59.35085588912497,2075.529,in_progress,0.0,0
488,28.0,7.568704915052428,1.5626194934663802,154.89974347764235,-16.613638759044505,1.0,[-16.613638759044505 1.0],7.382054010013872,False,True,5.567939302223396,97,59.35085588912497,2075.603,in_progress,0.0,0
488,29.0,7.460266109911235,1.6357620992037463,150.61149638815624,30.0,3.2558955871356345,[30.0 3.2558955871356345],634.9573338783922,False,True,5.779265542258366,98,59.35085588912497,2075.686,in_progress,0.0,0
488,30.0,7.32325328773495,1.7227282510214816,149.5993741664785,30.0,4.0,[30.0 4.0],461.9847113731182,False,True,6.043278095282995,98,59.35085588912497,2075.783,in_progress,0.0,0
488,31.0,7.153806140484394,1.787981694071822,155.33294401949925,-30.0,2.4562464553836785,[-30.0 2.4562464553836785],40.84447066363519,False,True,6.348656200731407,99,59.35085588912497,2075.861,in_progress,0.0,0
488,32.0,6.990781473680818,1.8446893370525215,158.98163838964265,30.0,4.0,[30.0 4.0],422.06430547164223,False,True,6.639475398400801,99,59.35085588912497,2075.937,in_progress,0.0,0
488,33.0,6.829892444193536,1.9096047227494282,158.81366582601783,20.969793176549402,1.6419847458722197,[20.969793176549402 1.6419847458722197],4.666451275796223,False,True,6.9309198877498535,100,59.35085588912497,2076.02,in_progress,0.0,0
488,34.0,6.649948156458111,1.9521497924511504,163.68270264790976,4.434071969681646,4.0,[4.434071969681646 4.0],635.9308101068963,False,True,7.241552739934992,101,59.35085588912497,2076.106,in_progress,0.0,0
488,35.0,6.452065745523679,1.9926217690388612,166.64257670257447,-30.0,2.3055460895061293,[-30.0 2.3055460895061293],56.18483306468459,False,True,7.580032233150613,101,59.35085588912497,2076.181,in_progress,0.0,0
488,36.0,6.272812555048663,2.040979985963591,165.89365582546475,-10.98959732889109,4.0,[-10.98959732889109 4.0],301.0040819043033,False,True,7.892563723041185,102,59.35085588912497,2076.273,in_progress,0.0,0
488,37.0,6.045153973812241,2.1404729327784917,158.25026171116565,14.634770735288406,2.7096428168631794,[14.634770735288406 2.7096428168631794],71.17000991661463,False,True,8.308829132621964,103,59.35085588912497,2076.357,in_progress,0.0,0
488,38.0,5.849455147224486,2.2379749407260734,152.7334936029288,-1.485778952275357,2.5689587273394414,[-1.485778952275357 2.5689587273394414],396.8681266395389,False,True,8.672773542165718,103,59.35085588912497,2076.434,in_progress,0.0,0
488,39.0,5.657860832446869,2.330549463646646,151.99900176679574,-25.964046887259855,4.0,[-25.964046887259855 4.0],648.2727798208739,False,True,9.027607634492153,104,59.35085588912497,2076.518,in_progress,0.0,0
488,40.0,5.4635700444697255,2.446682642883126,149.68005819017492,-8.514695465997587,4.0,[-8.514695465997587 4.0],404.6522784817484,False,True,9.398756267158042,105,59.35085588912497,2076.603,in_progress,0.0,0
488,41.0,5.2406633089533825,2.6127540721267755,144.34316664973656,-30.0,4.0,[-30.0 4.0],400.0000956088127,False,True,9.841261039165245,106,59.35085588912497,2076.693,in_progress,0.0,0
488,42.0,5.041356301015237,2.7966112700222316,136.72340188933563,-8.076110475881183,3.6976711640548516,[-8.076110475881183 3.6976711640548516],449.7829843678411,False,True,10.254902299465757,107,59.35085588912497,2076.761,in_progress,0.0,0
488,43.0,4.875062097007405,2.981596344214365,128.5363863769791,30.0,1.0,[30.0 1.0],0.11427821628835107,False,True,10.616088993110134,107,59.35085588912497,2076.838,in_progress,0.0,0
488,44.0,4.724253361563379,3.1589231809599436,121.446831982612,30.0,4.0,[30.0 4.0],1000.0,False,True,10.948505050276863,108,59.35085588912497,2076.908,in_progress,0.0,0
488,45.0,4.5637159234298545,3.324609764949093,121.13207303698739,-30.0,3.601637576519784,[-30.0 3.601637576519784],249.01436896605247,False,True,11.290620925050959,109,59.35085588912497,2076.989,in_progress,0.0,0
488,46.0,4.384669750658703,3.508942273905689,123.96388059867367,-30.0,1.0,[-30.0 1.0],0.001,False,False,11.671979916318136,109,59.35085588912497,2077.062,in_progress,0.0,0
488,47.0,4.2504743597130705,3.6743739062435905,123.8053048398456,-18.024440810426217,4.0,[-18.024440810426217 4.0],0.001,False,False,11.97166300439178,110,59.35085588912497,2077.153,in_progress,0.0,0
488,48.0,4.095656600242713,3.886648910908767,125.09241896480208,-3.273213683499339,4.0,[-3.273213683499339 4.0],0.001,True,False,12.32822793350778,111,59.35085588912497,2077.234,off_track,0.0,0
489,1.0,7.811129126948718,1.6776330789415506,162.35362871275134,-30.0,1.919603441248666,[-30.0 1.919603441248666],0.0,False,True,0.23673588066706053,97,59.35085588912497,2077.42,prepare,0.0,0
489,2.0,7.811169404899884,1.6775803480258413,162.35123053601023,4.738887237591996,2.2468558080454737,[4.738887237591996 2.2468558080454737],362.62947501592043,False,True,0.2366442708972738,97,59.35085588912497,2077.495,in_progress,0.0,0
489,3.0,7.800957101036248,1.6810323661637394,162.28998846328486,-15.787270003369816,1.913768935365005,[-15.787270003369816 1.913768935365005],253.7339256902723,False,True,0.25480447677179163,97,59.35085588912497,2077.575,in_progress,0.0,0
489,4.0,7.776040983573278,1.703038266506033,159.12424980435367,-10.683645695926337,1.3858566859896198,[-10.683645695926337 1.3858566859896198],131.67174490379526,False,True,0.3060520280586343,97,59.35085588912497,2077.646,in_progress,0.0,0
489,5.0,7.739337321620856,1.7355471287687665,155.103314518542,29.477065138877784,3.250393888499305,[29.477065138877784 3.250393888499305],322.8149654018305,False,True,0.3815913500798185,97,59.35085588912497,2077.715,in_progress,0.0,0
489,6.0,7.692436453644491,1.772374037948671,152.1295560833022,28.19323899173665,4.0,[28.19323899173665 4.0],291.05873402696545,False,True,0.47549056035712245,97,59.35085588912497,2077.793,in_progress,0.0,0
489,7.0,7.620699649948265,1.7961753812330614,154.79171890550907,20.62213604367394,4.0,[20.62213604367394 4.0],581.6729217862855,False,True,0.6028250286106485,97,59.35085588912497,2077.853,in_progress,0.0,0
489,8.0,7.539107746589738,1.806065140999041,160.52974915589363,30.0,4.0,[30.0 4.0],612.4084142830902,False,True,0.7389403060100275,98,59.35085588912497,2077.936,in_progress,0.0,0
489,9.0,7.413893631527168,1.8003353540476295,170.4133902316033,19.34995359039752,1.3529418985092705,[19.34995359039752 1.3529418985092705],115.13635803411489,False,True,0.937220274133499,98,59.35085588912497,2078.031,in_progress,0.0,0
489,10.0,7.2724756583448285,1.7708732030564742,-178.45005553085375,-7.640884826662123,4.0,[-7.640884826662123 4.0],900.2782038756661,False,True,1.149348855007848,98,59.35085588912497,2078.11,in_progress,0.0,0
489,11.0,7.15656032448573,1.739505057293543,-172.68934725788824,-30.0,3.947762542246547,[-30.0 3.947762542246547],377.0040555837643,False,True,1.3195470374141038,99,59.35085588912497,2078.191,in_progress,0.0,0
489,12.0,7.010216580269696,1.7253616765978428,-173.80880001642373,-30.0,3.0415786157538682,[-30.0 3.0415786157538682],116.56117821751953,False,True,1.5476274553421543,99,59.35085588912497,2078.284,in_progress,0.0,0
489,13.0,6.821411936327931,1.7458213258327975,178.26846550614297,-30.0,4.0,[-30.0 4.0],172.95052726418743,False,True,1.8613311942961175,100,59.35085588912497,2078.367,in_progress,0.0,0
489,14.0,6.643599969635047,1.7967030225095242,167.94300944531687,-16.06979718596567,4.0,[-16.06979718596567 4.0],400.19968969333127,False,True,2.172676293783493,100,59.35085588912497,2078.448,in_progress,0.0,0
489,15.0,6.44977805467245,1.887916228013032,154.79883045833373,17.322522054682373,1.0,[17.322522054682373 1.0],4.042074105859696,False,True,2.5304803012408064,101,59.35085588912497,2078.523,in_progress,0.0,0
489,16.0,6.292905342810704,1.9774581805717644,143.01765570349215,18.06326775983606,4.0,[18.06326775983606 4.0],1000.0,False,True,2.827995905061309,102,59.35085588912497,2078.608,in_progress,0.0,0
489,17.0,6.091535353358632,2.0840563072024083,136.3606252277742,30.0,4.0,[30.0 4.0],807.9491522821096,False,True,3.205636056028016,103,59.35085588912497,2078.702,in_progress,0.0,0
489,18.0,5.887455793734764,2.184060302586625,136.2897993218522,23.56972169187283,2.2957879894273523,[23.56972169187283 2.2957879894273523],235.45800345861764,False,True,3.5843192962667416,103,59.35085588912497,2078.778,in_progress,0.0,0
489,19.0,5.677053489035065,2.2670951011837555,142.3505786841003,30.0,2.015912571526392,[30.0 2.015912571526392],274.30160563366115,False,True,3.9645118652999853,104,59.35085588912497,2078.854,in_progress,0.0,0
489,20.0,5.503373889067201,2.3236665635687475,150.97954416843413,30.0,2.7059033518180247,[30.0 2.7059033518180247],134.5794832065267,False,True,4.2722654660309445,105,59.35085588912497,2078.932,in_progress,0.0,0
489,21.0,5.30715380477764,2.3730163768396233,161.18823463348212,-30.0,4.0,[-30.0 4.0],364.74739830169904,False,True,4.612557509624271,105,59.35085588912497,2079.011,in_progress,0.0,0
489,22.0,5.113773982358538,2.4145375014567754,168.56345371687357,13.34808428525217,4.0,[13.34808428525217 4.0],400.00000000000415,False,True,4.9443039171882255,106,59.35085588912497,2079.08,in_progress,0.0,0
489,23.0,4.928489308521527,2.456557079271651,171.53664227311705,-0.2296753461469656,2.597724016031883,[-0.2296753461469656 2.597724016031883],53.62857648294687,False,True,5.263299270603305,107,59.35085588912497,2079.15,in_progress,0.0,0
489,24.0,4.734146238137708,2.484109644671596,174.68253651531688,-30.0,4.0,[-30.0 4.0],242.7658031941209,False,True,5.589489135789272,107,59.35085588912497,2079.216,in_progress,0.0,0
489,25.0,4.5489284726439925,2.5163909486944043,172.09542036772666,-30.0,4.0,[-30.0 4.0],400.0,False,True,5.9034260322997305,108,59.35085588912497,2079.283,in_progress,0.0,0
489,26.0,4.368682033462517,2.5664014601994465,167.08449583337026,-30.0,3.5740883194803956,[-30.0 3.5740883194803956],240.73052934691668,False,True,6.218395046698289,109,59.35085588912497,2079.356,in_progress,0.0,0
489,27.0,4.1515536029543405,2.6518508378692265,159.86572071595737,-30.0,1.0130017502313033,[-30.0 1.0130017502313033],2.158863410431329,False,True,6.61061977789662,109,59.35085588912497,2079.429,in_progress,0.0,0
489,28.0,3.9513846583879655,2.7469026907068983,152.86091642999395,2.5586951640926046,1.8256984656038335,[2.5586951640926046 1.8256984656038335],201.2311799927254,False,True,6.980500486055097,110,59.35085588912497,2079.505,in_progress,0.0,0
489,29.0,3.7668151090099387,2.842511654280268,148.59104317378552,20.272662412563555,4.0,[20.272662412563555 4.0],526.6598314278846,False,True,7.3255948767679495,111,59.35085588912497,2079.589,in_progress,0.0,0
489,30.0,3.557170160361306,2.9454690335307947,151.1320291556915,-30.0,3.1813390735232647,[-30.0 3.1813390735232647],427.0854709485707,False,True,7.714696769641005,111,59.35085588912497,2079.684,in_progress,0.0,0
489,31.0,3.327071501389396,3.0491125032367155,155.9042474250686,8.732411040966646,4.0,[8.732411040966646 4.0],499.7862618468631,False,True,8.137024482413501,112,59.35085588912497,2079.755,in_progress,0.0,0
489,32.0,3.1043572685723397,3.155389801633739,155.35612505108176,24.566698335347688,4.0,[24.566698335347688 4.0],892.5884714382713,False,True,8.548809720702943,113,59.35085588912497,2079.832,in_progress,0.0,0
489,33.0,2.8865061372455623,3.2364354243737874,158.50862151560253,-7.445155758056526,4.0,[-7.445155758056526 4.0],895.01567506216,False,True,8.939964939854338,114,59.35085588912497,2079.904,in_progress,0.0,0
489,34.0,2.6720455908428833,3.3077445739037925,160.91744553514488,1.2472683478952469,4.0,[1.2472683478952469 4.0],895.9218704425062,False,True,9.320719005462097,115,59.35085588912497,2079.969,in_progress,0.0,0
489,35.0,2.4697264136329458,3.3830861481788483,160.01301193513135,12.3328269344995,1.9740584465212874,[12.3328269344995 1.9740584465212874],178.1998890400958,False,True,9.684033146423431,115,59.35085588912497,2080.043,in_progress,0.0,0
489,36.0,2.222416598201329,3.462174176677245,161.57270851427364,-29.73031539850307,4.0,[-29.73031539850307 4.0],1000.0,False,True,10.121481244069097,116,59.35085588912497,2080.114,in_progress,0.0,0
489,37.0,2.019645994526697,3.5203591280260413,162.86701837962187,-17.2302218254448,3.0703058736084867,[-17.2302218254448 3.0703058736084867],150.67827510027604,False,True,10.476792783162692,117,59.35085588912497,2080.184,in_progress,0.0,0
489,38.0,1.8184998834488462,3.5979817045801465,159.9652890068962,3.461420466489855,4.0,[3.461420466489855 4.0],503.0502754353783,False,True,10.840325371341407,118,59.35085588912497,2080.254,in_progress,0.0,0
489,39.0,1.6105876018202923,3.6939791055698974,156.4978519754851,30.0,1.633340254381642,[30.0 1.633340254381642],131.74089382166025,False,True,11.228581393877157,118,59.35085588912497,2080.327,in_progress,0.0,0
489,40.0,1.3997769200160168,3.7915050658755476,154.78422122028505,25.346976571281196,3.593557115246967,[25.346976571281196 3.593557115246967],805.4431580367783,False,True,11.619250825475259,119,59.35085588912497,2080.392,in_progress,0.0,0
489,41.0,1.203631251874896,3.872293297350691,156.7177173920615,30.0,2.341052140702269,[30.0 2.341052140702269],39.37021354572915,False,True,11.976658461494283,120,59.35085588912497,2080.46,in_progress,0.0,0
489,42.0,1.0005802159573536,3.941762186630505,159.77889969196545,30.0,4.0,[30.0 4.0],373.5327880061934,False,True,12.319882983616681,121,59.35085588912497,2080.538,in_progress,0.0,0
489,43.0,0.7779373073643898,4.0022876494949955,163.50373255775753,-1.938974236668198,4.0,[-1.938974236668198 4.0],400.2282219796306,False,True,12.682770351627138,122,59.35085588912497,2080.607,in_progress,0.0,0
489,44.0,0.5528116041915068,4.060532505824469,164.83931855373174,-30.0,4.0,[-30.0 4.0],400.5378438786483,False,True,12.981017969854946,124,59.35085588912497,2080.681,in_progress,0.0,0
489,45.0,0.34432873448575485,4.129847902853797,162.49796961882012,10.12630039250488,4.0,[10.12630039250488 4.0],400.750947347358,False,True,13.137154848312916,125,59.35085588912497,2080.752,in_progress,0.0,0
489,46.0,0.10314143317256752,4.21668460046069,160.80539646887624,30.0,4.0,[30.0 4.0],405.74596132350695,False,True,13.314956927901477,126,59.35085588912497,2080.825,in_progress,0.0,0
489,47.0,-0.1400435596309653,4.2808143394594085,164.51205838807323,-13.380398968576902,4.0,[-13.380398968576902 4.0],440.9200761920963,False,True,13.434128860196303,126,59.35085588912497,2080.894,in_progress,0.0,0
489,48.0,-0.37330692662277193,4.3351792451720454,166.71490870001588,27.374425928559774,2.3541758030284483,[27.374425928559774 2.3541758030284483],0.001,False,False,13.587334055758216,127,59.35085588912497,2080.96,in_progress,0.0,0
489,49.0,-0.608430551014513,4.396656412083287,165.82500699768858,6.652145475120662,1.0,[6.652145475120662 1.0],0.001,True,False,13.675090569355408,127,59.35085588912497,2081.036,off_track,0.0,0
490,1.0,4.982071244343975,2.573078932849714,162.4439006196852,-16.595813841182213,2.7868908493645588,[-16.595813841182213 2.7868908493645588],0.0,False,True,0.23647576169163464,107,59.35085588912497,2081.241,prepare,0.0,0
490,2.0,4.982438682084123,2.573078662740725,162.4355131495228,-30.0,2.022514631856448,[-30.0 2.022514631856448],311.1948768376461,False,True,0.23588539356793614,107,59.35085588912497,2081.314,in_progress,0.0,0
490,3.0,4.973963343519947,2.5753151785516906,162.6822063376403,-30.0,3.6570710739175682,[-30.0 3.6570710739175682],683.4496470605872,False,True,0.2506368809917836,107,59.35085588912497,2081.389,in_progress,0.0,0
490,4.0,4.95185249437339,2.592197798676775,160.465943394292,6.850974750423724,3.476186242413627,[6.850974750423724 3.476186242413627],654.7520894191105,False,True,0.29473871435392596,107,59.35085588912497,2081.466,in_progress,0.0,0
490,5.0,4.915603888892967,2.6114931267761117,159.13731305879776,30.0,4.0,[30.0 4.0],379.43269193491074,False,True,0.36277740404448977,107,59.35085588912497,2081.542,in_progress,0.0,0
490,6.0,4.847765733269963,2.6166497748534323,163.669403137762,-3.5286618228440574,4.0,[-3.5286618228440574 4.0],899.5915928850585,False,True,0.4743706902870626,107,59.35085588912497,2081.607,in_progress,0.0,0
490,7.0,4.7845440551113185,2.6165299676295497,167.70303335761344,-24.803855414026412,1.0,[-24.803855414026412 1.0],94.88962532197776,False,True,0.575865286628463,107,59.35085588912497,2081.667,in_progress,0.0,0
490,8.0,4.733996794169071,2.629621184616725,167.79137437795828,-18.306689162629624,1.6852674379092216,[-18.306689162629624 1.6852674379092216],190.56337497870044,False,True,0.6637179102978119,107,59.35085588912497,2081.726,in_progress,0.0,0
490,9.0,4.6571487685811865,2.657478734233497,165.3469150611747,-8.411488421391791,2.6811771758096046,[-8.411488421391791 2.6811771758096046],335.8638064013948,False,True,0.8013267903994703,108,59.35085588912497,2081.802,in_progress,0.0,0
490,10.0,4.56666669431066,2.703114318746159,160.82011806720908,-30.0,4.0,[-30.0 4.0],620.4146996673442,False,True,0.969876266290548,108,59.35085588912497,2081.885,in_progress,0.0,0
