episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
3,19.0,-1.5390382472929263,-1.085034195081949,10.406159191881711,-16.407463683354848,2.358671319740423,[-16.407463683354848 2.358671319740423],32.997724712947694,False,True,3.1744416467031273,41,59.35085588912497,16.846,in_progress,0.0,0
3,20.0,-1.4228090080915199,-1.0785915660587007,6.181027928644094,14.892431934402907,1.0,[14.892431934402907 1.0],0.28657996137908004,False,True,3.370239146150489,41,59.35085588912497,16.948,in_progress,0.0,0
3,21.0,-1.1964717600071657,-1.0581207064945348,1.4310272314726045,9.084147358907906,4.0,[9.084147358907906 4.0],1000.0,False,True,3.7527370624827165,42,59.35085588912497,16.984,in_progress,0.0,0
3,22.0,-1.110394379513377,-1.0462014419082644,2.568184026404698,30.0,1.0,[30.0 1.0],0.09812619965168791,False,True,3.823476472931861,42,59.35085588912497,17.084,in_progress,0.0,0
3,23.0,-0.9359647584887099,-1.0077432695317197,8.512776415627979,7.107375145401264,2.344676291846171,[7.107375145401264 2.344676291846171],128.09755147404,False,True,4.124392009918868,43,59.35085588912497,17.124,in_progress,0.0,0
3,24.0,-0.8612096905505235,-0.9890090138323856,10.149023674999155,5.248813801240139,1.0,[5.248813801240139 1.0],0.28421974262174465,False,True,4.254231392541893,43,59.35085588912497,17.207,in_progress,0.0,0
3,25.0,-0.7117936837055068,-0.9349756392075119,15.747713502387672,-16.28464498980898,1.8890816596264943,[-16.28464498980898 1.8890816596264943],41.36614256816428,False,True,4.422430554811085,43,59.35085588912497,17.255,in_progress,0.0,0
3,26.0,-0.6525878265333807,-0.9101885748719506,17.752917291108357,10.030967050602946,1.0,[10.030967050602946 1.0],0.4384453517050037,False,True,4.5305046110323985,43,59.35085588912497,17.34,in_progress,0.0,0
3,27.0,-0.5216018288743445,-0.861856975040473,19.05564888183945,-25.286175989672603,1.9994519205207966,[-25.286175989672603 1.9994519205207966],56.167832289864805,False,True,4.765741614109084,44,59.35085588912497,17.384,in_progress,0.0,0
3,28.0,-0.46471226935653487,-0.8398365903702932,19.43828205494725,10.73241587137791,1.0,[10.73241587137791 1.0],0.39083918158394015,False,True,4.868520389403375,44,59.35085588912497,17.47,in_progress,0.0,0
3,29.0,-0.3533176308086418,-0.7958826460158538,20.547611174882405,-17.88479328636607,1.0,[-17.88479328636607 1.0],1.5651542077016343,False,True,5.013550100697023,44,59.35085588912497,17.509,in_progress,0.0,0
3,30.0,-0.3018728571779831,-0.7702759933973261,21.930182619345768,30.0,3.6324434165597967,[30.0 3.6324434165597967],1000.0,False,True,5.110333790332092,44,59.35085588912497,17.602,in_progress,0.0,0
3,31.0,-0.18391936487378505,-0.7135527363609481,24.14207536891107,-30.0,1.0,[-30.0 1.0],0.11841925308286365,False,True,5.330834647538804,45,59.35085588912497,17.638,in_progress,0.0,0
3,32.0,-0.12868239838173998,-0.6827126501306178,26.02194281531459,-9.450486658404035,2.8542041194427936,[-9.450486658404035 2.8542041194427936],337.8772467574743,False,True,5.46178647876577,45,59.35085588912497,17.734,in_progress,0.0,0
3,33.0,-0.00022735258713091344,-0.6317600397056573,23.744364747388524,-29.021807357623743,3.7774692188770214,[-29.021807357623743 3.7774692188770214],151.6517121661552,False,True,5.694560187985156,45,59.35085588912497,17.778,in_progress,0.0,0
3,34.0,0.07671207320274404,-0.6137803354746894,19.95363590284994,-29.366091463231605,2.1005921122551547,[-29.366091463231605 2.1005921122551547],20.432610750306445,False,True,5.825732960084931,46,59.35085588912497,17.861,in_progress,0.0,0
3,35.0,0.2275828721801409,-0.6085572638504134,8.934793080341523,-14.630625928575839,3.2552613044422514,[-14.630625928575839 3.2552613044422514],141.37887207768645,False,True,6.306883890459111,47,59.35085588912497,17.912,in_progress,0.0,0
3,36.0,0.3196578376336374,-0.6165283815105956,2.3269690372031335,-4.341158152555455,4.0,[-4.341158152555455 4.0],150.9902127649779,False,True,6.570772234414685,48,59.35085588912497,18.012,in_progress,0.0,0
3,37.0,0.5230470464655261,-0.6635170008555314,-12.532354067323213,-8.564690507678112,3.8270744832876193,[-8.564690507678112 3.8270744832876193],327.7808644801657,False,True,7.381267287955465,51,59.35085588912497,18.058,in_progress,0.0,0
3,38.0,0.6246662887947905,-0.7035646890469036,-21.008466814271546,29.584478635920796,1.0,[29.584478635920796 1.0],0.32564081047562765,False,True,7.704259443527578,52,59.35085588912497,18.139,in_progress,0.0,0
3,39.0,0.789534442473496,-0.7744739063219994,-37.14531114079281,-16.235569031644502,4.0,[-16.235569031644502 4.0],1000.0,False,True,7.995539924374681,53,59.35085588912497,18.194,in_progress,0.0,0
3,40.0,0.8889936254373147,-0.8123759356650639,-44.92731973041781,19.964545877121083,4.0,[19.964545877121083 4.0],401.58382629151413,False,True,8.247080211446429,53,59.35085588912497,18.278,in_progress,0.0,0
3,41.0,1.0524313129393905,-0.9018705990230209,-57.24331796221462,30.0,1.1753165776956063,[30.0 1.1753165776956063],0.47505650693886914,False,True,8.54770058433442,54,59.35085588912497,18.328,in_progress,0.0,0
3,42.0,1.1188361329449987,-0.9530098906264205,-64.71460069080955,-30.0,3.535260502699905,[-30.0 3.535260502699905],661.0452251974082,False,True,8.687590849810842,54,59.35085588912497,18.413,in_progress,0.0,0
3,43.0,1.2363660480235066,-1.0576326930620397,-80.17984548993898,14.22852957223499,2.1674015692247965,[14.22852957223499 2.1674015692247965],27.45289235749391,False,True,8.944141571173006,54,59.35085588912497,18.483,in_progress,0.0,0
3,44.0,1.3063810259492221,-1.1393982673713918,-93.59520015855578,29.495213081717615,2.129169235538475,[29.495213081717615 2.129169235538475],66.67992981404386,False,True,9.124886906315036,55,59.35085588912497,18.525,in_progress,0.0,0
3,45.0,1.3503535585127664,-1.2036330224113545,-103.27850042177911,30.0,4.0,[30.0 4.0],378.08674620628113,False,True,9.253659786901869,55,59.35085588912497,18.618,in_progress,0.0,0
3,46.0,1.4148168484057655,-1.3315117527919649,-117.89693096149753,4.3574093095505475,2.76294231271984,[4.3574093095505475 2.76294231271984],77.09262151577173,False,True,9.381702330062666,55,59.35085588912497,18.661,in_progress,0.0,0
3,47.0,1.4377730710172272,-1.4035135898030975,-126.34741681159703,-18.55381569100181,4.0,[-18.55381569100181 4.0],298.0670634022205,False,True,9.484775454988753,55,59.35085588912497,18.73,in_progress,0.0,0
3,48.0,1.4519545179855402,-1.5038068328530667,-138.76126886909756,12.820064708948877,1.0,[12.820064708948877 1.0],95.6090697297002,False,True,9.60420402695705,55,59.35085588912497,18.792,in_progress,0.0,0
3,49.0,1.454123013843882,-1.579401421598721,-150.40067059193026,25.66702605492739,1.0,[25.66702605492739 1.0],88.04146295809018,False,True,9.682660606989701,56,59.35085588912497,18.866,in_progress,0.0,0
3,50.0,1.449248913630551,-1.6804809488688204,-160.69273431036814,2.0277097782266367,4.0,[2.0277097782266367 4.0],1000.0,False,True,9.77701942653356,56,59.35085588912497,18.917,in_progress,0.0,0
3,51.0,1.4430277759364745,-1.735187180783764,-164.20968725255236,-18.852357330100254,4.0,[-18.852357330100254 4.0],0.001,False,False,9.82322650283905,56,59.35085588912497,19.005,in_progress,0.0,0
3,52.0,1.4105377973491935,-1.8126617297760306,-174.7693221672355,2.2455813373273656,2.1219428888784964,[2.2455813373273656 2.1219428888784964],0.001,False,False,9.85653527308495,56,59.35085588912497,19.041,in_progress,0.0,0
3,53.0,1.3883021922419876,-1.8352843042405176,178.60282042438482,16.09541283476605,1.0,[16.09541283476605 1.0],0.001,False,False,9.848963807944846,56,59.35085588912497,19.136,in_progress,0.0,0
3,54.0,1.3274916079801686,-1.8670401114558155,164.47802684597391,-6.945314355631062,1.8185165927896523,[-6.945314355631062 1.8185165927896523],0.001,True,False,9.798176057025756,56,59.35085588912497,19.185,off_track,0.0,0
4,1.0,-0.4278323452598842,-0.3197937924151713,24.751814772640934,-9.557539173058874,2.2273353394357045,[-9.557539173058874 2.2273353394357045],0.0,False,True,0.23641402605995843,45,59.35085588912497,19.324,prepare,0.0,0
4,2.0,-0.42823673970355347,-0.3196669167341603,24.826949342640347,30.0,2.6033086169076367,[30.0 2.6033086169076367],452.4417789811628,False,True,0.23588539356793614,45,59.35085588912497,19.402,in_progress,0.0,0
4,3.0,-0.4190769735301628,-0.31488177831205355,24.8914832613466,21.907939964409486,1.0,[21.907939964409486 1.0],109.81889326922702,False,True,0.2532775615906868,45,59.35085588912497,19.468,in_progress,0.0,0
4,4.0,-0.40045772133333246,-0.29891905450558104,26.27855841851493,1.4055691322299637,3.6611822512563825,[1.4055691322299637 3.6611822512563825],1000.0,False,True,0.2930425740688303,45,59.35085588912497,19.514,in_progress,0.0,0
4,5.0,-0.3832450024673952,-0.28443861765074663,27.50250217300644,-30.0,4.0,[-30.0 4.0],382.57489833691614,False,True,0.3296080997036682,45,59.35085588912497,19.602,in_progress,0.0,0
4,6.0,-0.32212950873162094,-0.27408634271860816,23.21777435018791,13.1004657670033,1.777593283301067,[13.1004657670033 1.777593283301067],161.66183853870683,False,True,0.43055908200492765,45,59.35085588912497,19.646,in_progress,0.0,0
4,7.0,-0.2838989804010652,-0.27467278990168664,19.318395529260286,-15.360804509185881,3.359059889884696,[-15.360804509185881 3.359059889884696],614.3346236781532,False,True,0.4894741871924041,45,59.35085588912497,19.727,in_progress,0.0,0
4,8.0,-0.19824646132699197,-0.27152922946612956,13.386414701761199,-9.39938626182769,4.0,[-9.39938626182769 4.0],265.6168815632281,False,True,0.6244014561623573,45,59.35085588912497,19.783,in_progress,0.0,0
4,9.0,-0.1372159433564577,-0.27566080077734356,9.129391258986105,-24.591469230121156,4.0,[-24.591469230121156 4.0],426.10292784719485,False,True,0.7163502080444833,46,59.35085588912497,19.88,in_progress,0.0,0
4,10.0,0.00425611537871845,-0.31320438166541903,-3.3131035558570714,30.0,1.0,[30.0 1.0],0.09765979089340865,False,True,0.9110932645750469,46,59.35085588912497,19.921,in_progress,0.0,0
4,11.0,0.05840108094307332,-0.336033796788043,-8.878723232686603,-25.610241981788693,4.0,[-25.610241981788693 4.0],1000.0,False,True,1.0303851981983776,46,59.35085588912497,20.008,in_progress,0.0,0
4,12.0,0.1881030799432421,-0.39538443933445155,-21.280857575906783,7.52979060207123,1.5218389370617624,[7.52979060207123 1.5218389370617624],2.9461716417865706,False,True,1.2842710636841725,47,59.35085588912497,20.057,in_progress,0.0,0
4,13.0,0.2585556302954061,-0.43981257633441034,-30.456361332022535,10.618366339038417,3.6576983720468963,[10.618366339038417 3.6576983720468963],460.85325496321434,False,True,1.3930566913326115,48,59.35085588912497,20.129,in_progress,0.0,0
4,14.0,0.358698344103086,-0.4970893992988591,-36.12214558448079,-30.0,2.531614988155317,[-30.0 2.531614988155317],56.15298319933701,False,True,1.6358518447630006,49,59.35085588912497,20.182,in_progress,0.0,0
4,15.0,0.43674310386251364,-0.5511749642827612,-39.92000120228904,-3.811338465948424,3.1980222677774965,[-3.811338465948424 3.1980222677774965],89.62388531127253,False,True,1.930440048128221,50,59.35085588912497,20.274,in_progress,0.0,0
4,16.0,0.5626695643803726,-0.6782933408341402,-49.450427232721346,30.0,2.4666348231001307,[30.0 2.4666348231001307],64.54889227889606,False,True,2.451651374903749,52,59.35085588912497,20.331,in_progress,0.0,0
4,17.0,0.6480390180177074,-0.77477693535825,-54.93548463637241,22.23788955543195,2.587391832060954,[22.23788955543195 2.587391832060954],34.328455971211625,False,True,2.8101942415749592,52,59.35085588912497,20.385,in_progress,0.0,0
4,18.0,0.7254206125157531,-0.8474094890534244,-55.35530219042595,-27.08188843053903,1.1482437366989895,[-27.08188843053903 1.1482437366989895],0.932976064735841,False,True,2.9884989726676388,53,59.35085588912497,20.469,in_progress,0.0,0
4,19.0,0.865371824387295,-0.9671886434789522,-50.41195991094089,-30.0,4.0,[-30.0 4.0],1000.0,False,True,3.40509817616754,53,59.35085588912497,20.523,in_progress,0.0,0
4,20.0,0.9359504934299039,-1.030988711898685,-47.35746317569669,29.256495922704673,2.6508794961695545,[29.256495922704673 2.6508794961695545],58.7727912951956,False,True,3.5651264846962323,54,59.35085588912497,20.617,in_progress,0.0,0
4,21.0,1.0773870605298537,-1.1556930068915414,-43.028605238128414,-13.63366754726674,4.0,[-13.63366754726674 4.0],228.0168738135227,False,True,3.8697484428334317,54,59.35085588912497,20.669,in_progress,0.0,0
4,22.0,1.187116029676971,-1.2384145809119511,-39.78474722377621,8.931725070695443,2.016240005012948,[8.931725070695443 2.016240005012948],14.68447738096942,False,True,4.099221001867851,55,59.35085588912497,20.724,in_progress,0.0,0
4,23.0,1.252870724306059,-1.2964475280186174,-40.173742833368514,24.034861455763753,4.0,[24.034861455763753 4.0],393.5823121210828,False,True,4.24675369772303,55,59.35085588912497,20.796,in_progress,0.0,0
4,24.0,1.3826702961028352,-1.3969151069452586,-38.787977622474315,-4.797440881603439,1.1998323227982888,[-4.797440881603439 1.1998323227982888],0.572262856576815,False,True,4.403418699654582,55,59.35085588912497,20.849,in_progress,0.0,0
4,25.0,1.4820676167143516,-1.4674285813172179,-37.26716624835533,-13.633403057996944,2.6157944477870982,[-13.633403057996944 2.6157944477870982],153.04117769646143,False,True,4.608722872100779,55,59.35085588912497,20.948,in_progress,0.0,0
4,26.0,1.6529913165055587,-1.6174232935308825,-40.36517643569438,-20.002669277595782,3.7607603945149055,[-20.002669277595782 3.7607603945149055],176.95264030926515,False,True,4.902382440715,56,59.35085588912497,20.994,in_progress,0.0,0
4,27.0,1.729410826942102,-1.7003922398076634,-43.46840599283729,-5.033287948942579,3.146825693087765,[-5.033287948942579 3.146825693087765],150.6314819910363,False,True,4.950047651736689,56,59.35085588912497,21.052,in_progress,0.0,0
4,28.0,1.815605820084139,-1.8100897855613522,-47.96671818723686,30.0,1.0,[30.0 1.0],0.15778968994632162,False,True,5.154108775671001,56,59.35085588912497,21.137,in_progress,0.0,0
4,29.0,1.9399754347584592,-1.9741530600815325,-53.16761880697179,-2.5627362580070248,1.1237046273487503,[-2.5627362580070248 1.1237046273487503],0.001,False,False,5.407520799982968,57,59.35085588912497,21.185,in_progress,0.0,0
4,30.0,2.0104440436187407,-2.0605948693075087,-52.78650885108896,8.520786330504968,3.596404856508242,[8.520786330504968 3.596404856508242],0.001,False,False,5.407520799982968,57,59.35085588912497,21.275,in_progress,0.0,0
4,31.0,2.125477314564817,-2.2099466072428893,-52.55214526939863,-0.07132016101172312,2.24710073353139,[-0.07132016101172312 2.24710073353139],0.001,True,False,5.514367856853969,57,59.35085588912497,21.32,off_track,0.0,0
5,1.0,2.0933988207625056,-1.254860404172105,-22.117846459443317,6.123962735827099,3.617224212168005,[6.123962735827099 3.617224212168005],0.0,False,True,0.23612951708185115,57,59.35085588912497,21.466,prepare,0.0,0
5,2.0,2.0932971882641978,-1.2547255104906854,-22.082632972452636,16.988218352025825,4.0,[16.988218352025825 4.0],900.0,False,True,0.23588539356793614,57,59.35085588912497,21.514,in_progress,0.0,0
5,3.0,2.0972796805677354,-1.2584151700432495,-22.673555019781578,-3.3362673865630015,2.707031160860602,[-3.3362673865630015 2.707031160860602],325.73219092587686,False,True,0.24444036758393128,57,59.35085588912497,21.598,in_progress,0.0,0
5,4.0,2.1160896718988735,-1.2702573419216072,-23.548399516682704,-12.799491671602162,3.377195840516392,[-12.799491671602162 3.377195840516392],393.4884691669149,False,True,0.2813094671919758,57,59.35085588912497,21.646,in_progress,0.0,0
5,5.0,2.137076700692078,-1.283298920474662,-24.399450603657062,-26.050396778091905,4.0,[-26.050396778091905 4.0],431.81078396255043,False,True,0.32233730167022245,57,59.35085588912497,21.741,in_progress,0.0,0
5,6.0,2.1880955112343403,-1.3311396690066293,-29.62680499038277,6.199500713185991,2.215162120367797,[6.199500713185991 2.215162120367797],55.530014009708644,False,True,0.4169538229747416,57,59.35085588912497,21.779,in_progress,0.0,0
5,7.0,2.2146999086321237,-1.3589287595367772,-32.479321681323995,-12.937353387030804,3.40141914240132,[-12.937353387030804 3.40141914240132],179.37326722363036,False,True,0.46774606452565926,57,59.35085588912497,21.866,in_progress,0.0,0
5,8.0,2.2834766134123323,-1.427480213026083,-37.16853451070175,-8.072812766968333,3.582091296721279,[-8.072812766968333 3.582091296721279],83.89573292290841,False,True,0.5982967974003717,57,59.35085588912497,21.922,in_progress,0.0,0
5,9.0,2.3319324931355965,-1.485156319152312,-41.0644857094479,30.0,3.2858858100390482,[30.0 3.2858858100390482],203.12062215253593,False,True,0.6924299989046367,58,59.35085588912497,22.006,in_progress,0.0,0
5,10.0,2.427828282053318,-1.5797893446052762,-42.65033705724119,30.0,2.223717099156407,[30.0 2.223717099156407],36.428306847301116,False,True,0.8742397087020404,58,59.35085588912497,22.047,in_progress,0.0,0
5,11.0,2.489672735707922,-1.625297837051493,-40.977528130192844,30.0,3.5385500780722077,[30.0 3.5385500780722077],185.45264790097727,False,True,0.9208871357917259,58,59.35085588912497,22.138,in_progress,0.0,0
5,12.0,2.62813274307573,-1.7042273125173073,-34.62841527487908,-15.638602677151308,4.0,[-15.638602677151308 4.0],127.78197181392015,False,True,1.1541631986746126,59,59.35085588912497,22.18,in_progress,0.0,0
5,13.0,2.7125335115403573,-1.7454038727386911,-31.08587337742901,30.0,3.378143888736303,[30.0 3.378143888736303],185.20639298026143,False,True,1.2963620691303857,59,59.35085588912497,22.27,in_progress,0.0,0
5,14.0,2.876762160263086,-1.8325801724826325,-28.647501808062806,5.966327283409875,3.638609708857558,[5.966327283409875 3.638609708857558],91.29060229933268,False,True,1.583441303535199,59,59.35085588912497,22.309,in_progress,0.0,0
5,15.0,2.965904903719173,-1.8722383851076339,-26.906150253287286,30.0,2.313352408802983,[30.0 2.313352408802983],36.16234382078756,False,True,1.7344444617389876,60,59.35085588912497,22.4,in_progress,0.0,0
5,16.0,3.1702240840375504,-1.9455743235642209,-21.888745733868273,-30.0,2.1453589937580784,[-30.0 2.1453589937580784],60.806886148613316,False,True,2.2215452869098096,61,59.35085588912497,22.437,in_progress,0.0,0
5,17.0,3.2478753542985856,-1.967895849089575,-19.75980122032119,-30.0,2.7581759651923266,[-30.0 2.7581759651923266],61.89470446353662,False,True,2.5510941242949006,61,59.35085588912497,22.529,in_progress,0.0,0
5,18.0,3.4492673054856224,-2.0516320169426647,-21.83314717238763,11.962103748224557,3.0680984541399487,[11.962103748224557 3.0680984541399487],62.17669619598481,False,True,3.1009233285604063,62,59.35085588912497,22.579,in_progress,0.0,0
5,19.0,3.563144449521561,-2.1048953229057776,-23.313447211136864,-30.0,4.0,[-30.0 4.0],172.5830794924631,False,True,3.4141684701927524,63,59.35085588912497,22.659,in_progress,0.0,0
5,20.0,3.7590520998455297,-2.199313872761578,-25.69127964512651,18.813120190171013,1.1140335722951347,[18.813120190171013 1.1140335722951347],0.29887609253506725,False,True,3.7741469513425105,64,59.35085588912497,22.73,in_progress,0.0,0
5,21.0,3.9138061640300235,-2.2806738310189574,-27.39270125986045,17.58308389546972,2.4508955479463523,[17.58308389546972 2.4508955479463523],129.099236827717,False,True,4.061148146757631,64,59.35085588912497,22.796,in_progress,0.0,0
5,22.0,4.077259990286443,-2.351391196970667,-25.021558561636596,21.16315574192504,2.4105902667191605,[21.16315574192504 2.4105902667191605],98.02308322702406,False,True,4.3537464765960046,65,59.35085588912497,22.847,in_progress,0.0,0
5,23.0,4.18381380414497,-2.390087786725402,-22.887784358981616,30.0,3.8978045085707658,[30.0 3.8978045085707658],248.1757794357271,False,True,4.466660762069235,65,59.35085588912497,22.925,in_progress,0.0,0
5,24.0,4.390388901535348,-2.4510295944199934,-18.464760227340822,-9.784622482362398,1.074286923468597,[-9.784622482362398 1.074286923468597],0.223532222786342,False,True,4.8183633867453555,66,59.35085588912497,23.009,in_progress,0.0,0
5,25.0,4.589711140985852,-2.5018216817432664,-13.848903020723544,-27.35916987181424,2.830725542897713,[-27.35916987181424 2.830725542897713],283.6597435826055,False,True,5.074731426947282,66,59.35085588912497,23.055,in_progress,0.0,0
5,26.0,4.715887295197765,-2.543654327275931,-14.3677941482196,-16.12016125746272,1.5850041603376517,[-16.12016125746272 1.5850041603376517],7.548722875848907,False,True,5.297976622794448,67,59.35085588912497,23.152,in_progress,0.0,0
5,27.0,4.917600329338248,-2.629075823199244,-19.8735410120732,13.474046659803989,2.1888868880117673,[13.474046659803989 2.1888868880117673],35.9442715225789,False,True,5.582996981884358,67,59.35085588912497,23.199,in_progress,0.0,0
5,28.0,5.010091239847752,-2.6696352601891595,-21.322260698297526,26.46111296666085,1.0,[26.46111296666085 1.0],0.3261170169447502,False,True,5.751016326042524,68,59.35085588912497,23.24,in_progress,0.0,0
5,29.0,5.097875622328187,-2.7015244333548014,-21.17258346899876,28.60343429790155,2.045393540341118,[28.60343429790155 2.045393540341118],63.36756530727845,False,True,5.907684833701787,68,59.35085588912497,23.319,in_progress,0.0,0
5,30.0,5.262182971179694,-2.7510838989233055,-18.62611149760773,5.840990156694595,2.491971297347326,[5.840990156694595 2.491971297347326],41.497194906920136,False,True,6.10817975711676,68,59.35085588912497,23.394,in_progress,0.0,0
5,31.0,5.4233452359552805,-2.795508556859333,-16.9737594443689,15.496253769424698,2.097222123542784,[15.496253769424698 2.097222123542784],46.55770025598629,False,True,6.3867250683124706,69,59.35085588912497,23.441,in_progress,0.0,0
5,32.0,5.50041217773808,-2.8156166091478467,-16.2356427431221,21.49206385680864,3.0913527819597206,[21.49206385680864 3.0913527819597206],111.4026452939368,False,True,6.426667112525175,69,59.35085588912497,23.532,in_progress,0.0,0
5,33.0,5.721224258514936,-2.856995187860331,-12.329433028188664,21.688760232127386,1.4186451320863283,[21.688760232127386 1.4186451320863283],3.148427091429079,False,True,6.798264710729995,70,59.35085588912497,23.576,in_progress,0.0,0
5,34.0,5.832564001819257,-2.8670724828512513,-9.343241992783321,-1.188350874391439,1.944359371660387,[-1.188350874391439 1.944359371660387],24.023422807390723,False,True,6.913520366641713,70,59.35085588912497,23.677,in_progress,0.0,0
5,35.0,6.0386132228605796,-2.8909298808675823,-7.914869169842264,-30.0,2.5777242277026735,[-30.0 2.5777242277026735],54.243619053761215,False,True,7.210525914625965,71,59.35085588912497,23.737000000000002,in_progress,0.0,0
5,36.0,6.169085437726331,-2.918998663108682,-10.017471066601539,-30.0,1.0,[-30.0 1.0],0.2352317826473293,False,True,7.421427735831953,71,59.35085588912497,23.787,in_progress,0.0,0
5,37.0,6.270853515813507,-2.9485350650519613,-12.56632927945124,-20.681026745814982,2.918766045397941,[-20.681026745814982 2.918766045397941],373.4776547934043,False,True,7.452935740790329,71,59.35085588912497,23.867,in_progress,0.0,0
5,38.0,6.423927443579309,-3.002819782882604,-16.55007381796482,7.467135033763945,2.8222696864684065,[7.467135033763945 2.8222696864684065],0.001,False,False,7.678078780837572,72,59.35085588912497,23.91,in_progress,0.0,0
5,39.0,6.508342084631093,-3.0412938022175586,-19.703448188306794,-13.784302886096551,2.617873488220863,[-13.784302886096551 2.617873488220863],0.001,False,False,7.798485911722625,72,59.35085588912497,23.995,in_progress,0.0,0
5,40.0,6.690590974477184,-3.138245298139323,-25.573755900425436,-30.0,1.0,[-30.0 1.0],0.001,True,False,7.92679362250846,72,59.35085588912497,24.038,off_track,0.0,0
6,1.0,4.811320718936385,-2.2243602121604833,-22.946292191961835,30.0,2.842044752116176,[30.0 2.842044752116176],0.0,False,True,0.2361408926977948,67,59.35085588912497,24.183,prepare,0.0,0
6,2.0,4.811186612753631,-2.224288028213341,-22.963467494417472,2.460527632078076,1.9521101895876993,[2.460527632078076 1.9521101895876993],295.8636912356423,False,True,0.2358853935679306,67,59.35085588912497,24.267,in_progress,0.0,0
6,3.0,4.824828170242132,-2.2341649608430534,-23.92137107827497,19.3617134517212,4.0,[19.3617134517212 4.0],925.6674647329087,False,True,0.26354117526465326,67,59.35085588912497,24.308,in_progress,0.0,0
6,4.0,4.8366154840405695,-2.2405553642946514,-24.1961106524164,30.0,2.828052492082925,[30.0 2.828052492082925],354.07867428735335,False,True,0.28602845391068055,67,59.35085588912497,24.396,in_progress,0.0,0
6,5.0,4.885156826856626,-2.2479899762264197,-21.099410365987033,20.15206967421428,4.0,[20.15206967421428 4.0],526.3222713872256,False,True,0.3662213936178216,67,59.35085588912497,24.445,in_progress,0.0,0
6,6.0,4.920234940886707,-2.2504784658979813,-18.742496793126936,-22.311956049601555,4.0,[-22.311956049601555 4.0],899.8494211456658,False,True,0.42677644371072465,67,59.35085588912497,24.537,in_progress,0.0,0
6,7.0,4.998072796668151,-2.2708422983028074,-17.39918832030863,23.702750346540356,3.8669818491221117,[23.702750346540356 3.8669818491221117],812.6332054128893,False,True,0.562338866754436,67,59.35085588912497,24.584,in_progress,0.0,0
6,8.0,5.045940687304956,-2.290370230678283,-18.4907102123547,-1.6586427191558748,1.0,[-1.6586427191558748 1.0],106.56944877736626,False,True,0.648675471026805,67,59.35085588912497,24.66,in_progress,0.0,0
6,9.0,5.128480403492816,-2.3149673834379425,-17.665975346051837,-1.2083589031260829,4.0,[-1.2083589031260829 4.0],1000.0,False,True,0.7936999551488966,68,59.35085588912497,24.715,in_progress,0.0,0
6,10.0,5.181119328415737,-2.3328300193731053,-17.94237586155843,-4.489530779582527,2.822299137552385,[-4.489530779582527 2.822299137552385],341.59509337896657,False,True,0.8871105403794377,68,59.35085588912497,24.792,in_progress,0.0,0
6,11.0,5.2796890136572285,-2.376853844965911,-20.521845896113764,-17.36727293722369,1.0,[-17.36727293722369 1.0],31.552496314810032,False,True,1.0620421127651325,68,59.35085588912497,24.834,in_progress,0.0,0
6,12.0,5.327649640832297,-2.4046208836190672,-22.81155050285916,-30.0,3.8183582758964576,[-30.0 3.8183582758964576],1000.0,False,True,1.147866715148127,68,59.35085588912497,24.929,in_progress,0.0,0
6,13.0,5.444910437529968,-2.49421707734543,-30.45255413610139,-8.850476721178925,1.0,[-8.850476721178925 1.0],0.10716842930233839,False,True,1.3620775046532752,69,59.35085588912497,24.981,in_progress,0.0,0
6,14.0,5.506488446008936,-2.5527620570327425,-35.81579426307337,-22.11458818978589,4.0,[-22.11458818978589 4.0],1000.0,False,True,1.439701766500312,69,59.35085588912497,25.073,in_progress,0.0,0
6,15.0,5.615207149867152,-2.6591359268993533,-40.560941429063526,-30.0,1.0,[-30.0 1.0],0.09765634196547524,False,True,1.6217458846721655,69,59.35085588912497,25.114,in_progress,0.0,0
6,16.0,5.659111884898739,-2.714361137252354,-44.176073534947456,30.0,3.9756172497014832,[30.0 3.9756172497014832],1000.0,False,True,1.6951316674558958,70,59.35085588912497,25.211,in_progress,0.0,0
6,17.0,5.767189848253149,-2.8470593842566916,-47.87722582501479,-30.0,1.5997586444093999,[-30.0 1.5997586444093999],5.539333523722742,False,True,1.8758161140923824,70,59.35085588912497,25.264,in_progress,0.0,0
6,18.0,5.828544480032265,-2.906633329629024,-46.848657188317055,18.230899216299427,1.372025706867208,[18.230899216299427 1.372025706867208],9.406253034205667,False,True,1.9135203666417133,70,59.35085588912497,25.311,in_progress,0.0,0
6,19.0,5.8888197330509024,-2.9717627796391333,-46.988865067884255,-18.569346967587826,2.170548007730437,[-18.569346967587826 2.170548007730437],46.03691846320598,False,True,1.9413738205921405,70,59.35085588912497,25.401,in_progress,0.0,0
6,20.0,5.992296270770484,-3.0955331305473925,-48.93358239552581,30.0,2.195785615952408,[30.0 2.195785615952408],0.001,False,False,2.084380056647661,70,59.35085588912497,25.437,in_progress,0.0,0
6,21.0,6.035150783734816,-3.1556662348179323,-50.808466682124696,-21.710889260992612,4.0,[-21.710889260992612 4.0],0.001,False,False,2.1414850027893175,70,59.35085588912497,25.527,in_progress,0.0,0
