episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
688,12.0,9.170460166659586,0.5159945146092464,163.0811059430954,-30.0,4.0,[-30.0 4.0],1000.0,False,True,2.0880347899369767,90,59.35085588912497,2938.312,in_progress,0.0,0
688,13.0,8.997190379729137,0.5925790319835602,163.74125937003157,-30.0,1.4679449068057902,[-30.0 1.4679449068057902],2.347150039457086,False,True,2.550075561880094,91,59.35085588912497,2938.409,in_progress,0.0,0
688,14.0,8.842971408521665,0.6929576003242208,154.787222303942,-30.0,3.843966457874584,[-30.0 3.843966457874584],620.4680660153382,False,True,2.8598513455641186,92,59.35085588912497,2938.509,in_progress,0.0,0
688,15.0,8.693171743664223,0.8126106476369562,146.29469596175053,-9.491021694926662,4.0,[-9.491021694926662 4.0],108.28521448424466,False,True,3.2644104377399232,93,59.35085588912497,2938.603,in_progress,0.0,0
688,16.0,8.550083933927441,0.968988437351284,136.85716146413222,-4.002813659553219,2.1114083635558236,[-4.002813659553219 2.1114083635558236],20.43842269596261,False,True,3.596199306267389,93,59.35085588912497,2938.677,in_progress,0.0,0
688,17.0,8.436859333244353,1.1185407068907351,129.7601968900438,30.0,3.6689889635065756,[30.0 3.6689889635065756],242.95229255443377,False,True,3.875357811100116,94,59.35085588912497,2938.766,in_progress,0.0,0
688,18.0,8.322927796453381,1.2679503391592388,127.51867477072514,20.992589323292158,4.0,[20.992589323292158 4.0],194.4225725494725,False,True,4.187275479341324,95,59.35085588912497,2938.845,in_progress,0.0,0
688,19.0,8.182925956672848,1.4137520478851127,131.67757386254988,30.0,3.934018351719256,[30.0 3.934018351719256],855.8832954251883,False,True,4.505683895923484,95,59.35085588912497,2938.927,in_progress,0.0,0
688,20.0,8.014600796929185,1.550392735244884,138.47550204952515,25.268698215111584,3.100694186599288,[25.268698215111584 3.100694186599288],189.53739306222303,False,True,4.8453455576225215,96,59.35085588912497,2939.015,in_progress,0.0,0
688,21.0,7.79305875565839,1.6944092623074418,147.60775897053273,21.19460766623564,1.915562462013277,[21.19460766623564 1.915562462013277],84.04363541015198,False,True,5.274320209057409,97,59.35085588912497,2939.091,in_progress,0.0,0
688,22.0,7.620968666965415,1.7866721144644544,154.7542011349313,24.47989207345995,1.0,[24.47989207345995 1.0],31.876797587112762,False,True,5.597573923812183,97,59.35085588912497,2939.167,in_progress,0.0,0
688,23.0,7.443114525834066,1.8697750677769074,162.2532040490152,15.91534354737668,4.0,[15.91534354737668 4.0],1000.0,False,True,5.925486138829439,98,59.35085588912497,2939.256,in_progress,0.0,0
688,24.0,7.2227393684405765,1.944499831008142,170.71727643533535,30.0,1.9585545161576343,[30.0 1.9585545161576343],17.47214046578836,False,True,6.317645914439285,99,59.35085588912497,2939.348,in_progress,0.0,0
688,25.0,7.038415821715124,1.982515879684658,177.85737010619928,26.346325027903355,1.0,[26.346325027903355 1.0],111.32776337647577,False,True,6.632976903265314,99,59.35085588912497,2939.445,in_progress,0.0,0
688,26.0,6.8344952131335654,2.0081981863443974,-173.67757088041748,-29.49696531551551,4.0,[-29.49696531551551 4.0],1000.0,False,True,6.973630707916822,100,59.35085588912497,2939.526,in_progress,0.0,0
688,27.0,6.674125033682183,2.030940108912514,-173.94941776279347,-24.083211864769197,3.048732226161542,[-24.083211864769197 3.048732226161542],194.15378200444343,False,True,7.242797486702685,101,59.35085588912497,2939.607,in_progress,0.0,0
688,28.0,6.4949901304737425,2.078458106827104,175.9880723950267,-17.629246517691858,1.0,[-17.629246517691858 1.0],75.99221629477556,False,True,7.5547140842242015,101,59.35085588912497,2939.685,in_progress,0.0,0
688,29.0,6.341094507884052,2.141587108949436,161.75681341671617,-30.0,3.144810912017271,[-30.0 3.144810912017271],1000.0,False,True,7.834020386670887,102,59.35085588912497,2939.754,in_progress,0.0,0
688,30.0,6.211721204740866,2.2087459542116727,150.9600247804793,-30.0,1.0,[-30.0 1.0],74.79545739633177,False,True,8.075987666908885,102,59.35085588912497,2939.816,in_progress,0.0,0
688,31.0,6.094246550917181,2.2896579205959693,137.26618822755688,23.37063820353039,4.0,[23.37063820353039 4.0],1000.0,False,True,8.30583606053768,103,59.35085588912497,2939.909,in_progress,0.0,0
688,32.0,5.966583695946287,2.379639434898658,124.98832275870014,30.0,2.26889653968124,[30.0 2.26889653968124],27.15344049322598,False,True,8.556649906403319,103,59.35085588912497,2939.983,in_progress,0.0,0
688,33.0,5.817943075098431,2.4812881071503714,118.32724197657788,-15.242400378268279,2.8220163398185862,[-15.242400378268279 2.8220163398185862],61.78592405882292,False,True,8.847100487696652,104,59.35085588912497,2940.065,in_progress,0.0,0
688,34.0,5.693731226544518,2.583904696060416,115.10046787258477,30.0,4.0,[30.0 4.0],200.90971360432547,False,True,9.098816510645014,104,59.35085588912497,2940.161,in_progress,0.0,0
688,35.0,5.545396707085611,2.7294296111211094,114.04736643692993,30.0,4.0,[30.0 4.0],410.37283223015305,False,True,9.411089418244083,105,59.35085588912497,2940.242,in_progress,0.0,0
688,36.0,5.388761787535154,2.8622549126985537,122.3623833755947,4.226416685439297,4.0,[4.226416685439297 4.0],400.0168067589828,False,True,9.730224928712094,106,59.35085588912497,2940.32,in_progress,0.0,0
688,37.0,5.222193636129019,3.002677987377317,133.64335618622354,-30.0,4.0,[-30.0 4.0],716.2711364359063,False,True,10.06919359460004,106,59.35085588912497,2940.407,in_progress,0.0,0
688,38.0,5.04727467284356,3.171871165756364,138.50927020680845,-30.0,2.8842109502955724,[-30.0 2.8842109502955724],88.23484680323027,False,True,10.436202331020455,107,59.35085588912497,2940.466,in_progress,0.0,0
688,39.0,4.919850318974739,3.317174872239462,136.55969463648884,11.967505071238726,2.853969565933866,[11.967505071238726 2.853969565933866],0.001,False,False,10.714776561491762,108,59.35085588912497,2940.558,in_progress,0.0,0
688,40.0,4.746185819101452,3.517616685133088,132.62731419509066,8.976948805974835,1.0,[8.976948805974835 1.0],0.001,False,False,11.095647405008496,108,59.35085588912497,2940.629,in_progress,0.0,0
688,41.0,4.600451768917737,3.6478754557222204,136.50268896737344,-13.267786191753878,2.4397018590450403,[-13.267786191753878 2.4397018590450403],0.001,True,False,11.39597771478768,109,59.35085588912497,2940.717,off_track,0.0,0
689,1.0,7.811398864393785,1.677414294442178,162.41237034489382,30.0,1.1339217541165483,[30.0 1.1339217541165483],0.0,False,True,0.23619101975215218,97,59.35085588912497,2940.911,prepare,0.0,0
689,2.0,7.810006567208654,1.6775749966639653,162.4762027104522,-17.38891361783833,4.0,[-17.38891361783833 4.0],899.9514776594864,False,True,0.23850854952924827,97,59.35085588912497,2940.985,in_progress,0.0,0
689,3.0,7.804381220826151,1.6813282970066006,161.92744213757527,-1.0177678700100223,1.89791251214803,[-1.0177678700100223 1.89791251214803],175.48063321353342,False,True,0.24945802094613612,97,59.35085588912497,2941.053,in_progress,0.0,0
689,4.0,7.784233786445536,1.6894729049634618,161.3715807935488,-10.58006277624905,1.0901381245369637,[-10.58006277624905 1.0901381245369637],120.59459384034476,False,True,0.2859672355791376,97,59.35085588912497,2941.135,in_progress,0.0,0
689,5.0,7.7471579750533275,1.7109391100380797,159.43003661503982,-9.735814125069943,1.0,[-9.735814125069943 1.0],41.355387175332496,False,True,0.35646224169574303,97,59.35085588912497,2941.205,in_progress,0.0,0
689,6.0,7.695104376118172,1.7458851445514736,156.07806678629535,17.633881640369623,3.385813047159578,[17.633881640369623 3.385813047159578],1000.0,False,True,0.4577719782476508,97,59.35085588912497,2941.275,in_progress,0.0,0
689,7.0,7.639156448394644,1.7809695057343473,153.99028105438768,26.530658241526744,4.0,[26.530658241526744 4.0],286.8044154816064,False,True,0.565458473822017,97,59.35085588912497,2941.341,in_progress,0.0,0
689,8.0,7.5655040205228286,1.8085484656613346,155.709824919189,30.0,4.0,[30.0 4.0],533.3424365894432,False,True,0.6977864621005414,98,59.35085588912497,2941.428,in_progress,0.0,0
689,9.0,7.4536385604533075,1.824258507633989,162.48642265269558,30.0,4.0,[30.0 4.0],402.73022956258274,False,True,0.8854960710430682,98,59.35085588912497,2941.495,in_progress,0.0,0
689,10.0,7.340677878537563,1.8200127198817029,170.70793141849774,-7.385523126981159,1.0,[-7.385523126981159 1.0],94.57197933164655,False,True,1.0648324297433898,98,59.35085588912497,2941.568,in_progress,0.0,0
689,11.0,7.224822939743254,1.8097709430382485,178.935637471161,-6.535062256507473,3.700319506002831,[-6.535062256507473 3.700319506002831],1000.0,False,True,1.2456917523860245,99,59.35085588912497,2941.648,in_progress,0.0,0
689,12.0,7.0899162999755765,1.811819262588798,-178.62282978595505,-28.758664661351975,2.4054584334753946,[-28.758664661351975 2.4054584334753946],57.96175741481743,False,True,1.4635182187254292,99,59.35085588912497,2941.728,in_progress,0.0,0
689,13.0,6.944677477009136,1.8320825008499702,176.8688015180617,-30.0,3.2263859023336185,[-30.0 3.2263859023336185],104.27368956567717,False,True,1.7071349976619354,100,59.35085588912497,2941.817,in_progress,0.0,0
689,14.0,6.760098042504289,1.891907340051211,167.29206230828603,5.51475810559684,4.0,[5.51475810559684 4.0],217.5739517896627,False,True,2.0339775307138375,100,59.35085588912497,2941.901,in_progress,0.0,0
689,15.0,6.592578705455612,1.9564709906453444,160.6707280644154,-30.0,3.6501061028824324,[-30.0 3.6501061028824324],264.87153177480303,False,True,2.3359018758125014,101,59.35085588912497,2941.985,in_progress,0.0,0
689,16.0,6.404195267452822,2.0265392921526977,158.65412378480292,-30.0,1.6763931922945574,[-30.0 1.6763931922945574],34.44327095135087,False,True,2.6741722985280436,101,59.35085588912497,2942.054,in_progress,0.0,0
689,17.0,6.254167944124217,2.1040394355721825,154.64913518764632,22.76995443116084,4.0,[22.76995443116084 4.0],1000.0,False,True,2.954557917015743,102,59.35085588912497,2942.125,in_progress,0.0,0
689,18.0,6.0801333956332515,2.1898945064806044,154.56690401697688,30.0,4.0,[30.0 4.0],857.4921363289545,False,True,3.2777734060497723,103,59.35085588912497,2942.207,in_progress,0.0,0
689,19.0,5.8979153021672,2.2468881174847235,159.80872440058366,12.293522039268836,4.0,[12.293522039268836 4.0],883.0716605916272,False,True,3.5994610858772367,103,59.35085588912497,2942.275,in_progress,0.0,0
689,20.0,5.708240406640665,2.2883062422855343,165.18614418947143,0.266287359113754,4.0,[0.266287359113754 4.0],400.0000915628739,False,True,3.925204305639207,104,59.35085588912497,2942.346,in_progress,0.0,0
689,21.0,5.497901565247151,2.3322626619159843,167.37104868249048,-30.0,3.0443432144836615,[-30.0 3.0443432144836615],125.98693001377686,False,True,4.285426883491578,105,59.35085588912497,2942.42,in_progress,0.0,0
689,22.0,5.287217059510436,2.3877439779995573,165.81742384183852,-2.4925910502843394,1.016730997263393,[-2.4925910502843394 1.016730997263393],10.28525176588419,False,True,4.652071176992923,105,59.35085588912497,2942.49,in_progress,0.0,0
689,23.0,5.053769347199766,2.4746380619063353,160.19785184138092,-30.0,4.0,[-30.0 4.0],1000.0,False,True,5.071250213896694,106,59.35085588912497,2942.569,in_progress,0.0,0
689,24.0,4.876444096405997,2.556043520164419,156.14361265879478,-30.0,1.0,[-30.0 1.0],0.3392441524693847,False,True,5.397487185750871,107,59.35085588912497,2942.642,in_progress,0.0,0
689,25.0,4.696136209137078,2.655249589865754,150.03803536710973,30.0,4.0,[30.0 4.0],1000.0,False,True,5.737566242149916,108,59.35085588912497,2942.71,in_progress,0.0,0
689,26.0,4.518535798915243,2.7488985095352305,149.18706091153945,21.049348937702348,1.4339451009767252,[21.049348937702348 1.4339451009767252],85.24887759829494,False,True,6.0704704400747485,108,59.35085588912497,2942.795,in_progress,0.0,0
689,27.0,4.321000544374018,2.829024202373677,154.60284269360764,-5.965417005917537,1.658136314960787,[-5.965417005917537 1.658136314960787],9.617319995938013,False,True,6.428520745010003,109,59.35085588912497,2942.864,in_progress,0.0,0
689,28.0,4.139210956179462,2.899530195804447,157.13295172109974,9.777509042137638,4.0,[9.777509042137638 4.0],712.2817294850456,False,True,6.756388751224273,110,59.35085588912497,2942.947,in_progress,0.0,0
689,29.0,3.949560173017601,2.9741149109523373,158.26586437741892,12.28615597608762,4.0,[12.28615597608762 4.0],614.863236087208,False,True,7.098952391389545,110,59.35085588912497,2943.026,in_progress,0.0,0
689,30.0,3.74905961127128,3.0291384215860626,162.4445635351713,19.189578821709283,4.0,[19.189578821709283 4.0],400.0003366151572,False,True,7.449002836651575,111,59.35085588912497,2943.104,in_progress,0.0,0
689,31.0,3.539948072777378,3.06727793539242,167.65798349068416,15.791380682178968,1.7524921085732463,[15.791380682178968 1.7524921085732463],101.52627157507233,False,True,7.804305371280773,112,59.35085588912497,2943.18,in_progress,0.0,0
689,32.0,3.3134019955830762,3.0847944792321287,175.11945645920747,-30.0,4.0,[-30.0 4.0],965.3306443257011,False,True,8.177121758792582,112,59.35085588912497,2943.252,in_progress,0.0,0
689,33.0,3.1152201202716796,3.0934305870348084,178.63128112233346,-30.0,4.0,[-30.0 4.0],508.03388298689407,False,True,8.499842641553478,113,59.35085588912497,2943.326,in_progress,0.0,0
689,34.0,2.903260246236137,3.125357363041194,174.3716768175142,-17.62690305908397,1.941635716823794,[-17.62690305908397 1.941635716823794],12.011505958995917,False,True,8.856548347245619,114,59.35085588912497,2943.423,in_progress,0.0,0
689,35.0,2.667787000259419,3.1840119169435352,165.93866494288534,-30.0,4.0,[-30.0 4.0],439.0203434225053,False,True,9.264694544400786,115,59.35085588912497,2943.501,in_progress,0.0,0
689,36.0,2.4667902611104617,3.2459049819243266,161.13870074863505,13.385959837214983,4.0,[13.385959837214983 4.0],542.0934063714552,False,True,9.618900249815187,115,59.35085588912497,2943.576,in_progress,0.0,0
689,37.0,2.269624338152429,3.3173491438693445,158.31496743413086,-7.94686859480327,4.0,[-7.94686859480327 4.0],400.00002995192415,False,True,9.971949486420328,116,59.35085588912497,2943.648,in_progress,0.0,0
689,38.0,2.0650153009518886,3.385709250828809,159.600702163781,-15.1255602154721,3.847482783221497,[-15.1255602154721 3.847482783221497],663.2262626998709,False,True,10.335601117202152,117,59.35085588912497,2943.717,in_progress,0.0,0
689,39.0,1.8645448085218914,3.4734784894260735,157.2007943405415,16.573794682418473,2.834255540484181,[16.573794682418473 2.834255540484181],206.97122591543723,False,True,10.698062287344111,117,59.35085588912497,2943.79,in_progress,0.0,0
689,40.0,1.620038488939106,3.5790349966721653,156.82456254319067,15.121160024702405,2.8200305311308,[15.121160024702405 2.8200305311308],425.3073999462693,False,True,11.137046758448388,118,59.35085588912497,2943.871,in_progress,0.0,0
689,41.0,1.413227932634614,3.6514206023297198,159.47149499894974,30.0,1.0,[30.0 1.0],69.2571078585864,False,True,11.506681168387667,119,59.35085588912497,2943.952,in_progress,0.0,0
689,42.0,1.18888438062286,3.7137724687097613,163.19383907243417,29.878654159185338,1.0,[29.878654159185338 1.0],1.5626650092623244,False,True,11.895801523045025,120,59.35085588912497,2944.027,in_progress,0.0,0
689,43.0,1.012025003173825,3.7535141345346146,165.91510396445008,-28.27677081468228,1.6964378690830084,[-28.27677081468228 1.6964378690830084],22.585267273384073,False,True,12.230874344780629,121,59.35085588912497,2944.091,in_progress,0.0,0
689,44.0,0.8563604605863282,3.7855108333537433,167.06560000584565,-15.695514826790715,1.0,[-15.695514826790715 1.0],0.5430913429339134,False,True,12.521276494217116,122,59.35085588912497,2944.17,in_progress,0.0,0
689,45.0,0.7313907109071034,3.8193224948700597,166.0545238875172,-21.118276739766785,4.0,[-21.118276739766785 4.0],1000.0,False,True,12.765685021471107,123,59.35085588912497,2944.24,in_progress,0.0,0
689,46.0,0.5819473559934989,3.8719086272290832,162.93397840505884,5.002578333928625,3.286058720527576,[5.002578333928625 3.286058720527576],173.33404374325988,False,True,13.028034323927573,124,59.35085588912497,2944.309,in_progress,0.0,0
689,47.0,0.4510032028534169,3.9223992736434092,161.06332229931868,-8.012083154374324,4.0,[-8.012083154374324 4.0],148.17313144840233,False,True,13.169688111027567,125,59.35085588912497,2944.381,in_progress,0.0,0
689,48.0,0.29707627216712423,3.9862724406505334,158.77949987318937,-14.498809455448498,4.0,[-14.498809455448498 4.0],400.0761524445762,False,True,13.314956927901033,126,59.35085588912497,2944.463,in_progress,0.0,0
689,49.0,0.0901226986788011,4.101537906134766,152.86961843478915,30.0,4.0,[30.0 4.0],458.0699992917853,False,True,13.364655743558773,126,59.35085588912497,2944.532,in_progress,0.0,0
689,50.0,-0.08552523606420456,4.2050651316914625,150.56898789894876,-30.0,2.1657778218521315,[-30.0 2.1657778218521315],79.13569151259533,False,True,13.456602570083486,127,59.35085588912497,2944.613,in_progress,0.0,0
689,51.0,-0.28282423457339007,4.3057919864187175,152.03182459234404,-11.291001393276037,1.0862802771683202,[-11.291001393276037 1.0862802771683202],0.001,False,False,13.578083652956085,127,59.35085588912497,2944.702,in_progress,0.0,0
689,52.0,-0.4591392635581104,4.417530993867329,149.0641690534549,30.0,3.1550082741144854,[30.0 3.1550082741144854],0.001,True,False,13.587334055757772,127,59.35085588912497,2944.783,off_track,0.0,0
690,1.0,4.9823146884886755,2.5730622316798777,162.43821524537634,10.93660398323157,3.084691542747927,[10.93660398323157 3.084691542747927],0.0,False,True,0.23607621508543453,107,59.35085588912497,2944.997,prepare,0.0,0
690,2.0,4.982438682083869,2.5730786627408055,162.4355131495228,-30.0,1.346126013921865,[-30.0 1.346126013921865],179.91628389188097,False,True,0.23588539356793614,107,59.35085588912497,2945.074,in_progress,0.0,0
690,3.0,4.974723527002948,2.5784560771788145,161.85344497599752,-24.597056279231282,2.519064111989072,[-24.597056279231282 2.519064111989072],401.2693321937703,False,True,0.25101280681166793,107,59.35085588912497,2945.151,in_progress,0.0,0
690,4.0,4.954347096299164,2.5961813000441176,159.32493901398476,-30.0,1.9837725920761433,[-30.0 1.9837725920761433],228.92289758093582,False,True,0.2927570054631401,107,59.35085588912497,2945.213,in_progress,0.0,0
690,5.0,4.926441143930634,2.6266654570567205,154.900106550902,5.1414693215321705,2.835048040669157,[5.1414693215321705 2.835048040669157],106.8496168192503,False,True,0.35308367961784937,107,59.35085588912497,2945.296,in_progress,0.0,0
690,6.0,4.877768274207206,2.6663914141164637,151.46383007177954,30.0,3.957144371819819,[30.0 3.957144371819819],189.64084115395985,False,True,0.4514682741246556,107,59.35085588912497,2945.364,in_progress,0.0,0
690,7.0,4.807300283050041,2.691718125798964,154.10158280949477,-6.604144870331645,4.0,[-6.604144870331645 4.0],209.22924344429043,False,True,0.5775422083004411,107,59.35085588912497,2945.421,in_progress,0.0,0
690,8.0,4.725881798876293,2.71792893242368,156.78474329681015,30.0,4.0,[30.0 4.0],517.6932147799248,False,True,0.7216554745203885,108,59.35085588912497,2945.497,in_progress,0.0,0
690,9.0,4.638320189341383,2.743076673281798,159.3398341418896,22.36335575690589,4.0,[22.36335575690589 4.0],404.1187926823922,False,True,0.8750961487409614,108,59.35085588912497,2945.56,in_progress,0.0,0
690,10.0,4.52993282910694,2.7551497478052154,165.18069816260467,-0.8024659147485167,2.830351963910153,[-0.8024659147485167 2.830351963910153],352.41352490152013,False,True,1.0553413769821218,108,59.35085588912497,2945.64,in_progress,0.0,0
690,11.0,4.392761319219858,2.7620904722406805,171.62643580008344,-30.0,4.0,[-30.0 4.0],563.8142671212847,False,True,1.2792151746821911,109,59.35085588912497,2945.721,in_progress,0.0,0
690,12.0,4.230428697448802,2.789004705591718,170.93474164107732,-30.0,4.0,[-30.0 4.0],838.7819476761855,False,True,1.5536613921294018,109,59.35085588912497,2945.802,in_progress,0.0,0
690,13.0,4.06792149146642,2.8432441530780244,165.3175965648222,-16.923933514559856,3.149838442176182,[-16.923933514559856 3.149838442176182],401.867443411836,False,True,1.8422825819322086,110,59.35085588912497,2945.888,in_progress,0.0,0
690,14.0,3.882824689570589,2.936823998284397,156.97094172310753,-30.0,4.0,[-30.0 4.0],486.28065241128917,False,True,2.1871934623641898,110,59.35085588912497,2945.97,in_progress,0.0,0
690,15.0,3.7029443406060945,3.0619666574193856,147.04764036656542,-29.866377203192336,4.0,[-29.866377203192336 4.0],476.89092873922436,False,True,2.5397802802009983,111,59.35085588912497,2946.037,in_progress,0.0,0
690,16.0,3.5465917763059855,3.2036121357236826,135.61895205013326,1.1140927605893864,3.1040755754765312,[1.1140927605893864 3.1040755754765312],124.88148819805863,False,True,2.8629645465220954,112,59.35085588912497,2946.122,in_progress,0.0,0
690,17.0,3.3763142198752667,3.3978123183094673,119.53464462998816,30.0,1.0,[30.0 1.0],0.1621984404328177,False,True,3.2351828175746333,113,59.35085588912497,2946.225,in_progress,0.0,0
690,18.0,3.1967398420297712,3.5964034351935004,105.04887442695059,30.0,4.0,[30.0 4.0],1000.0,False,True,3.624760334617849,113,59.35085588912497,2946.311,in_progress,0.0,0
690,19.0,3.0454060278513806,3.7553980507631217,100.81680253649806,-20.64803977047035,1.363943764291473,[-20.64803977047035 1.363943764291473],11.479185995438442,False,True,3.948723166692436,114,59.35085588912497,2946.396,in_progress,0.0,0
690,20.0,2.9106715915324752,3.9042407320318286,100.30175676940722,-30.0,4.0,[-30.0 4.0],896.3599487240884,False,True,4.240440684036805,115,59.35085588912497,2946.495,in_progress,0.0,0
690,21.0,2.752293016529579,4.114258807630984,102.1307962702529,4.6784676762277755,4.0,[4.6784676762277755 4.0],0.001,False,False,4.60248967578667,115,59.35085588912497,2946.588,in_progress,0.0,0
690,22.0,2.6547925849426264,4.2972136690560685,102.9856587473111,-30.0,4.0,[-30.0 4.0],0.001,True,False,4.852242322139122,116,59.35085588912497,2946.659,off_track,0.0,0
691,1.0,2.1529477721637322,3.468680800031468,162.45548622023603,-16.346135555332644,4.0,[-16.346135555332644 4.0],0.0,False,True,0.23639986290338033,116,59.35085588912497,2946.883,prepare,0.0,0
691,2.0,2.152793894588178,3.4688907346832853,162.40788674788757,-22.12740082297244,4.0,[-22.12740082297244 4.0],899.9942710071826,False,True,0.23675358401317181,116,59.35085588912497,2946.956,in_progress,0.0,0
691,3.0,2.138340392726123,3.4698464674513376,163.3899856190036,19.883407295979033,2.3723893210665157,[19.883407295979033 2.3723893210665157],249.57477308724071,False,True,0.26046137428827887,117,59.35085588912497,2947.036,in_progress,0.0,0
691,4.0,2.098465269919349,3.462397470746025,167.94659817029464,18.613104073424147,1.4316137835790417,[18.613104073424147 1.4316137835790417],113.73254176719698,False,True,0.3207522234835447,117,59.35085588912497,2947.108,in_progress,0.0,0
691,5.0,2.050052944605587,3.449683613437537,173.21166926086696,-7.1462577948098875,3.316083079995341,[-7.1462577948098875 3.316083079995341],337.5885950417574,False,True,0.39208979175550107,117,59.35085588912497,2947.184,in_progress,0.0,0
691,6.0,1.9878082567188888,3.436444066399473,177.64996457648002,3.1033794782371444,3.6894716300491988,[3.1033794782371444 3.6894716300491988],100.92865189610944,False,True,0.4853857570479958,117,59.35085588912497,2947.259,in_progress,0.0,0
691,7.0,1.894108001144323,3.4273916115085754,-179.52494831455823,-21.632683643949342,1.0,[-21.632683643949342 1.0],0.3041497572229708,False,True,0.6254818909736448,117,59.35085588912497,2947.326,in_progress,0.0,0
691,8.0,1.8202770540431548,3.422191506604131,-177.64370287419476,-3.040897216008979,1.8883877351668255,[-3.040897216008979 1.8883877351668255],41.28512208532322,False,True,0.7400757675955605,117,59.35085588912497,2947.4,in_progress,0.0,0
691,9.0,1.715958159621434,3.413333374895351,-176.6172526909906,-11.590666028345435,4.0,[-11.590666028345435 4.0],448.68096007282054,False,True,0.9011531332056899,118,59.35085588912497,2947.495,in_progress,0.0,0
691,10.0,1.5802018751628777,3.4001062261962103,-175.68999307316247,1.2432950203168858,4.0,[1.2432950203168858 4.0],400.0020014816818,False,True,1.0789067691152732,118,59.35085588912497,2947.571,in_progress,0.0,0
691,11.0,1.4396947013470274,3.385049215818333,-174.71811758493237,9.23823044335451,4.0,[9.23823044335451 4.0],400.0000002825911,False,True,1.286096822466798,119,59.35085588912497,2947.654,in_progress,0.0,0
691,12.0,1.2668518812083338,3.340100384305263,-169.00214251746235,-2.411031276577667,3.8322773233849885,[-2.411031276577667 3.8322773233849885],329.6793512564024,False,True,1.5301808551455798,119,59.35085588912497,2947.729,in_progress,0.0,0
691,13.0,1.0858387513407841,3.2890095445253786,-165.85130468799304,6.85451676694516,3.640722196117475,[6.85451676694516 3.640722196117475],284.54869541938405,False,True,1.777778601427027,120,59.35085588912497,2947.822,in_progress,0.0,0
691,14.0,0.8686398500917172,3.2236725465250817,-163.8106297882953,12.48205025432371,4.0,[12.48205025432371 4.0],0.001,False,False,2.3608314528293928,121,59.35085588912497,2947.902,in_progress,0.0,0
691,15.0,0.6286993718925158,3.120625901261046,-158.16689862526738,30.0,3.363454971112776,[30.0 3.363454971112776],0.001,False,False,4.0931353497294936,129,59.35085588912497,2947.986,in_progress,0.0,0
691,16.0,0.42132379084440863,3.007370253054921,-152.14335440340838,-30.0,3.15199406619871,[-30.0 3.15199406619871],502.8296252538193,False,True,4.527012672617781,130,59.35085588912497,2948.069,in_progress,0.0,0
691,17.0,0.2069973972444373,2.882121858143736,-148.32575504704016,-2.9987205448121124,1.0,[-2.9987205448121124 1.0],5.826244224813422,False,True,4.876546898714073,131,59.35085588912497,2948.144,in_progress,0.0,0
691,18.0,-0.025328104120748873,2.778944715670038,-153.1924709936752,-8.410118349704945,3.630363397347831,[-8.410118349704945 3.630363397347831],1000.0,False,True,5.207808924556301,131,59.35085588912497,2948.225,in_progress,0.0,0
691,19.0,-0.22076765521575603,2.7058562685603076,-157.72175956477284,-11.208058941029247,1.1899209736310175,[-11.208058941029247 1.1899209736310175],2.4455389143621393,False,True,5.46301848287658,131,59.35085588912497,2948.291,in_progress,0.0,0
691,20.0,-0.4156729477027912,2.648591133671848,-162.61023332578614,23.7147126473659,2.6790823135174455,[23.7147126473659 2.6790823135174455],174.79440615450505,False,True,5.693878792416163,132,59.35085588912497,2948.375,in_progress,0.0,0
691,21.0,-0.6538458271784225,2.575870454589059,-162.79798756915426,30.0,1.0,[30.0 1.0],0.21769472791639916,False,True,6.0554312430971535,132,59.35085588912497,2948.455,in_progress,0.0,0
691,22.0,-0.843449721728563,2.498455717437118,-158.9390898035008,30.0,3.076131690997923,[30.0 3.076131690997923],478.75171710623243,False,True,6.342622245213159,133,59.35085588912497,2948.542,in_progress,0.0,0
691,23.0,-1.0342006817873708,2.3964284181946915,-153.84206558783626,30.0,1.9276945362927465,[30.0 1.9276945362927465],19.526107246512986,False,True,7.218086112422705,135,59.35085588912497,2948.619,in_progress,0.0,0
691,24.0,-1.1984220829640593,2.282368858740286,-147.37576914584616,30.0,3.08141716567301,[30.0 3.08141716567301],131.50395458888627,False,True,7.672815969416358,137,59.35085588912497,2948.702,in_progress,0.0,0
691,25.0,-1.3431633482373355,2.1704502091521025,-143.944144653702,27.44417371157663,1.1777864035090737,[27.44417371157663 1.1777864035090737],4.255260304994787,False,True,8.049809380539108,138,59.35085588912497,2948.773,in_progress,0.0,0
691,26.0,-1.4766952566285279,2.0494492457315787,-139.6884915002682,-30.0,2.2211779601653565,[-30.0 2.2211779601653565],272.1348935488837,False,True,8.299878174613095,138,59.35085588912497,2948.844,in_progress,0.0,0
691,27.0,-1.5830759253477185,1.9520393251491326,-138.4515719424822,-30.0,1.648701922167013,[-30.0 1.648701922167013],15.508284985042298,False,True,8.412181324420832,139,59.35085588912497,2948.922,in_progress,0.0,0
691,28.0,-1.7130112473948478,1.8548322743235617,-141.05454124082166,-27.64592537457449,3.547835827861139,[-27.64592537457449 3.547835827861139],341.44785697833345,False,True,8.526969113225702,139,59.35085588912497,2949.009,in_progress,0.0,0
