episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration,obstacle_crash_counter
629,30.0,4.704632436160341,3.2627775967148342,168.3817274051347,-2.1224442111245096,1.1397210727485945,[-2.1224442111245096 1.1397210727485945],0.37864649534685046,False,True,6.032821335325023,108,59.35085588912497,2663.853,in_progress,0.0,0
629,31.0,4.468980931234944,3.2950838829531777,178.63894360712118,10.363528901106612,4.0,[10.363528901106612 4.0],1000.0,False,True,6.427785288243914,109,59.35085588912497,2663.929,in_progress,0.0,0
629,32.0,4.287039947700485,3.309664901032138,-176.31887658797422,-7.933426940973632,4.0,[-7.933426940973632 4.0],402.91324222677616,False,True,6.7274754401960735,110,59.35085588912497,2664.009,in_progress,0.0,0
629,33.0,4.067274465011686,3.318749783804466,-173.11277854249187,-5.716645610858521,3.6558392032370053,[-5.716645610858521 3.6558392032370053],299.4658309831862,False,True,7.085083678185078,110,59.35085588912497,2664.095,in_progress,0.0,0
629,34.0,3.7964736785500994,3.3358135746464934,-176.6770568183719,0.8141446854460668,1.8872318870381766,[0.8141446854460668 1.8872318870381766],26.976736690296402,False,True,7.528803761549585,111,59.35085588912497,2664.178,in_progress,0.0,0
629,35.0,3.541212033393151,3.3570757189736686,177.43167396249467,-3.0593806536939887,4.0,[-3.0593806536939887 4.0],449.23458830697564,False,True,7.949648157633593,112,59.35085588912497,2664.267,in_progress,0.0,0
629,36.0,3.29873094230669,3.393133668239311,172.5050569740117,-30.0,4.0,[-30.0 4.0],400.0826932605683,False,True,8.357432638147145,113,59.35085588912497,2664.347,in_progress,0.0,0
629,37.0,3.0273880690208874,3.465886567169867,164.89347898798363,-28.03787797379778,4.0,[-28.03787797379778 4.0],400.0225492273815,False,True,8.830391496629964,114,59.35085588912497,2664.426,in_progress,0.0,0
629,38.0,2.7934928717443586,3.555479948338498,157.28529662546202,-21.675265894744587,4.0,[-21.675265894744587 4.0],400.02258736432833,False,True,9.251486844439716,115,59.35085588912497,2664.496,in_progress,0.0,0
629,39.0,2.5906280155457346,3.6551643142259382,149.23071087612485,4.944085128752221,4.0,[4.944085128752221 4.0],400.02070537763365,False,True,9.62838517554202,115,59.35085588912497,2664.558,in_progress,0.0,0
629,40.0,2.407486750837705,3.762180514055469,140.33305539007392,30.0,1.0,[30.0 1.0],0.09782040977320983,False,True,9.977021402148445,116,59.35085588912497,2664.638,in_progress,0.0,0
629,41.0,2.188154912312912,3.8821985779796564,132.24896837065208,30.0,4.0,[30.0 4.0],1000.0,False,True,10.389568871839261,117,59.35085588912497,2664.709,in_progress,0.0,0
629,42.0,2.0066171728464632,3.9771873659723593,130.78852764231414,30.0,4.0,[30.0 4.0],400.0000145671322,False,True,10.75115697490353,117,59.35085588912497,2664.784,in_progress,0.0,0
629,43.0,1.7894843907318372,4.094044725840611,131.7137356415114,-23.86623816846975,4.0,[-23.86623816846975 4.0],400.0000000147351,False,True,11.219677689623275,118,59.35085588912497,2664.85,in_progress,0.0,0
629,44.0,1.5984271154061735,4.201503387234396,135.01512083792593,-30.0,1.0,[-30.0 1.0],0.09765625001236536,False,True,11.579176738976582,119,59.35085588912497,2664.937,in_progress,0.0,0
629,45.0,1.3808748634178312,4.342296797714887,137.3529721055942,-30.0,2.679178853991617,[-30.0 2.679178853991617],247.5367533241089,False,True,11.982720040922057,120,59.35085588912497,2665.014,in_progress,0.0,0
629,46.0,1.1957263601835801,4.474142366512736,140.9805317626736,7.8663124816132495,4.0,[7.8663124816132495 4.0],222.91354764944452,False,True,12.23453910670701,121,59.35085588912497,2665.096,in_progress,0.0,0
629,47.0,0.9996252540468795,4.62450659576654,142.40789817220167,-15.225752953289996,4.0,[-15.225752953289996 4.0],0.001,False,False,12.491581286932085,122,59.35085588912497,2665.167,in_progress,0.0,0
629,48.0,0.8147919428789359,4.764267624496696,142.42793912421493,-1.5245526145052182,4.0,[-1.5245526145052182 4.0],0.001,False,False,12.601953057888505,122,59.35085588912497,2665.231,in_progress,0.0,0
629,49.0,0.6456844094332195,4.914221529591984,139.38482416411617,14.665921092175566,4.0,[14.665921092175566 4.0],0.001,True,False,12.837886596455872,123,59.35085588912497,2665.298,off_track,0.0,0
630,1.0,4.98237158393155,2.573295798537324,162.385794822897,30.0,3.932010475939421,[30.0 3.932010475939421],0.0,False,True,0.23610358237515783,107,59.35085588912497,2665.509,prepare,0.0,0
630,2.0,4.982438682083947,2.5730786627407807,162.43551314952276,30.0,4.0,[30.0 4.0],900.0,False,True,0.23588539356793614,107,59.35085588912497,2665.583,in_progress,0.0,0
630,3.0,4.969775127653805,2.5773050255225596,162.33811710799452,29.318384729050948,4.0,[29.318384729050948 4.0],899.9858844964164,False,True,0.25837635914505164,107,59.35085588912497,2665.663,in_progress,0.0,0
630,4.0,4.941266249082696,2.5734409265076397,165.35415931481018,23.606538007313233,1.0,[23.606538007313233 1.0],93.91347529990854,False,True,0.3022066129160783,107,59.35085588912497,2665.749,in_progress,0.0,0
630,5.0,4.891567451625569,2.5604021027460355,171.0597062833698,-16.640499491567766,3.0382306634266008,[-16.640499491567766 3.0382306634266008],461.62800442724006,False,True,0.3754100924331816,107,59.35085588912497,2665.818,in_progress,0.0,0
630,6.0,4.827663867185761,2.548073861061841,176.06497828466868,-30.0,4.0,[-30.0 4.0],264.55726515803985,False,True,0.4717921097810662,107,59.35085588912497,2665.884,in_progress,0.0,0
630,7.0,4.764557211390561,2.5542792015918008,175.61457888075338,-25.893285133780306,3.6027900842122422,[-25.893285133780306 3.6027900842122422],305.27732596737013,False,True,0.576318109136631,107,59.35085588912497,2665.947,in_progress,0.0,0
630,8.0,4.687885885984238,2.5799190269200696,171.1928625677735,-30.0,2.6210087815446164,[-30.0 2.6210087815446164],85.63799253451037,False,True,0.7125154953156687,107,59.35085588912497,2666.025,in_progress,0.0,0
630,9.0,4.5966174422858765,2.630648951498738,163.4447733956543,-21.583655265876075,4.0,[-21.583655265876075 4.0],234.59858438085377,False,True,0.8849184603206717,108,59.35085588912497,2666.093,in_progress,0.0,0
630,10.0,4.508364813973487,2.6964601982944476,155.18275048639023,-12.382700406783073,4.0,[-12.382700406783073 4.0],899.4216245158378,False,True,1.0601458374923767,108,59.35085588912497,2666.171,in_progress,0.0,0
630,11.0,4.398666422692604,2.7909185372347656,146.36361145558456,30.0,3.581382051440129,[30.0 3.581382051440129],304.55025250790897,False,True,1.2843874205960004,109,59.35085588912497,2666.255,in_progress,0.0,0
630,12.0,4.267903441546322,2.8998973600020492,140.7469054668663,-30.0,3.8620831459457303,[-30.0 3.8620831459457303],116.27514128687129,False,True,1.5498522515841162,109,59.35085588912497,2666.341,in_progress,0.0,0
630,13.0,4.099070316978175,3.035923109331583,140.2626187016245,30.0,4.0,[30.0 4.0],107.26962052164097,False,True,1.890222525145624,110,59.35085588912497,2666.429,in_progress,0.0,0
630,14.0,3.948988867121016,3.16655365668164,139.65410852829748,30.0,3.5967975913332317,[30.0 3.5967975913332317],247.05528050552203,False,True,2.1977114260715913,110,59.35085588912497,2666.501,in_progress,0.0,0
630,15.0,3.783323950682101,3.273076124801419,144.6407302794392,30.0,1.0,[30.0 1.0],0.1216733745642592,False,True,2.518022066428993,111,59.35085588912497,2666.581,in_progress,0.0,0
630,16.0,3.6137514149456127,3.3619382066937233,151.150594692157,30.0,1.2160051233474678,[30.0 1.2160051233474678],2.4990112506195095,False,True,2.835599483130369,112,59.35085588912497,2666.661,in_progress,0.0,0
630,17.0,3.4420634654558415,3.444041605667127,154.8806138962504,30.0,1.0,[30.0 1.0],1.0573065910351773,False,True,3.153065127468735,112,59.35085588912497,2666.746,in_progress,0.0,0
630,18.0,3.2965076236341173,3.5082277042166767,155.83837178946212,30.0,1.0,[30.0 1.0],1.5624999999999996,False,True,3.4195119503035665,113,59.35085588912497,2666.832,in_progress,0.0,0
630,19.0,3.165481366406408,3.556224758593915,157.77070257398472,30.0,1.0,[30.0 1.0],1.564019020708468,False,True,3.654531133524219,113,59.35085588912497,2666.907,in_progress,0.0,0
630,20.0,3.067683757318589,3.5860671385949607,159.84074027059717,30.0,3.6443361505248424,[30.0 3.6443361505248424],1000.0,False,True,3.8268011520021905,114,59.35085588912497,2666.983,in_progress,0.0,0
630,21.0,2.959923956543356,3.6056005253327976,163.83986010258346,30.0,1.6243843948360157,[30.0 1.6243843948360157],5.708623654939175,False,True,4.009586191212322,114,59.35085588912497,2667.066,in_progress,0.0,0
630,22.0,2.822350434009202,3.6016239254593914,172.40908594910496,-14.911403137725038,3.102130637240806,[-14.911403137725038 3.102130637240806],189.902899670732,False,True,4.228572871678149,114,59.35085588912497,2667.166,in_progress,0.0,0
630,23.0,2.6385638037183017,3.5958640163958466,177.71643459309624,7.518391577590329,4.0,[7.518391577590329 4.0],246.25650897006378,False,True,4.521200591169983,115,59.35085588912497,2667.254,in_progress,0.0,0
630,24.0,2.461350606573226,3.5990240942554608,178.65749926179413,-30.0,4.0,[-30.0 4.0],409.351854408956,False,True,4.807435084082801,116,59.35085588912497,2667.339,in_progress,0.0,0
630,25.0,2.2769187596149565,3.605487993645663,178.10932016874102,-30.0,4.0,[-30.0 4.0],640.6727480697239,False,True,5.106599676474211,116,59.35085588912497,2667.406,in_progress,0.0,0
630,26.0,2.1146509976371246,3.6318505938512686,173.9690880040882,-10.270225824816869,4.0,[-10.270225824816869 4.0],402.73462955857394,False,True,5.380693208732357,117,59.35085588912497,2667.469,in_progress,0.0,0
630,27.0,1.9564883531766286,3.672095802692232,169.13729894342345,-17.825737284853332,4.0,[-17.825737284853332 4.0],578.5352815034546,False,True,5.6618392918942995,117,59.35085588912497,2667.559,in_progress,0.0,0
630,28.0,1.7294251476943294,3.7525122408655323,161.70588699703276,16.558455654495823,3.333083973682757,[16.558455654495823 3.333083973682757],312.22257296853144,False,True,6.083993355873907,118,59.35085588912497,2667.643,in_progress,0.0,0
630,29.0,1.4812585372942038,3.8379724695487027,158.70766174494292,29.314591111342857,1.0,[29.314591111342857 1.0],31.063247475126236,False,True,6.523157417165981,119,59.35085588912497,2667.728,in_progress,0.0,0
630,30.0,1.2514091569317942,3.888576738284801,164.27350866791585,30.0,4.0,[30.0 4.0],1000.0,False,True,6.9131371417573195,120,59.35085588912497,2667.801,in_progress,0.0,0
630,31.0,1.0434057208388896,3.9255008270493654,168.44632107849864,8.678026763470093,1.0,[8.678026763470093 1.0],0.12344662096721397,False,True,7.252079958892321,121,59.35085588912497,2667.877,in_progress,0.0,0
630,32.0,0.8514663126195062,3.934859394744305,175.00844663241418,21.04799214873769,2.6070779203978924,[21.04799214873769 2.6070779203978924],216.75168369670303,False,True,7.566642426179648,122,59.35085588912497,2667.96,in_progress,0.0,0
630,33.0,0.63799618916888,3.9300369219785503,179.74117489397753,26.01173142818621,4.0,[26.01173142818621 4.0],237.71383219398095,False,True,7.907772404789348,123,59.35085588912497,2668.04,in_progress,0.0,0
630,34.0,0.4327461401462555,3.9006219332837753,-174.28837801816977,30.0,4.0,[30.0 4.0],400.0000000056974,False,True,8.215287722385622,125,59.35085588912497,2668.118,in_progress,0.0,0
630,35.0,0.21064907900702498,3.8429197881951236,-166.5620629695632,30.0,4.0,[30.0 4.0],400.00579386933276,False,True,8.520953500131634,127,59.35085588912497,2668.206,in_progress,0.0,0
630,36.0,-0.04051130047173397,3.7453830548871063,-156.52841967671125,29.23513944253915,4.0,[29.23513944253915 4.0],400.00000000000654,False,True,8.849851764716366,128,59.35085588912497,2668.284,in_progress,0.0,0
630,37.0,-0.2622426397420866,3.6281746330412306,-146.13107963392352,30.0,4.0,[30.0 4.0],400.0000000228684,False,True,9.144733674558502,129,59.35085588912497,2668.358,in_progress,0.0,0
630,38.0,-0.4600521595229099,3.497987792502968,-135.88703381014972,30.0,4.0,[30.0 4.0],400.00197927494617,False,True,9.446479050326085,130,59.35085588912497,2668.44,in_progress,0.0,0
630,39.0,-0.6685913504879732,3.3279471521546404,-122.84110289705845,-30.0,1.4772596374980629,[-30.0 1.4772596374980629],0.001,False,False,9.859287226900426,131,59.35085588912497,2668.519,in_progress,0.0,0
630,40.0,-0.8442113324787165,3.169292677442409,-109.09808486251218,30.0,1.0,[30.0 1.0],0.001,False,False,10.222602694567385,131,59.35085588912497,2668.61,in_progress,0.0,0
630,41.0,-1.0224253455099042,3.026317770490645,-99.79108221753707,-5.19441811018984,3.724951809002904,[-5.19441811018984 3.724951809002904],0.001,True,False,10.570868034647052,132,59.35085588912497,2668.696,off_track,0.0,0
631,1.0,2.1530475019938273,3.4685888146060995,162.48267818931757,0.6819340113128156,4.0,[0.6819340113128156 4.0],0.0,False,True,0.2361929675075647,116,59.35085588912497,2668.921,prepare,0.0,0
631,2.0,2.1529387777202778,3.4686156906134844,162.46716932071027,5.442383029353529,4.0,[5.442383029353529 4.0],899.9999212818481,False,True,0.23638129090530757,116,59.35085588912497,2668.992,in_progress,0.0,0
631,3.0,2.1403803818842593,3.4755440714225725,161.86789673664606,30.0,1.0,[30.0 1.0],105.97406599567013,False,True,0.26007348558994003,117,59.35085588912497,2669.056,in_progress,0.0,0
631,4.0,2.1144666037060516,3.4748871205490057,164.06154090809295,14.33803680444339,2.115854349956235,[14.33803680444339 2.115854349956235],345.4153242910545,False,True,0.3013770164128182,117,59.35085588912497,2669.124,in_progress,0.0,0
631,5.0,2.0745756231625303,3.4747987300105296,166.67424945621664,-30.0,1.0,[-30.0 1.0],80.60877432296678,False,True,0.3654266720988786,117,59.35085588912497,2669.192,in_progress,0.0,0
631,6.0,2.0294009102404393,3.48275120456759,167.45403951907252,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.4420442761532306,117,59.35085588912497,2669.269,in_progress,0.0,0
631,7.0,1.9739547849301085,3.5057337908027106,165.0213142189846,-12.770376226631402,1.3167992827385102,[-12.770376226631402 1.3167992827385102],113.70160673120148,False,True,0.5418508423456592,117,59.35085588912497,2669.34,in_progress,0.0,0
631,8.0,1.919751888453367,3.5394151865656736,160.68856006926478,-30.0,3.1771205069625066,[-30.0 3.1771205069625066],779.131379159703,False,True,0.6467615372655833,117,59.35085588912497,2669.419,in_progress,0.0,0
631,9.0,1.8491926577446947,3.596938459667126,153.68305266699863,30.0,1.0542277420738397,[30.0 1.0542277420738397],75.32895417674808,False,True,0.7909105564975594,118,59.35085588912497,2669.493,in_progress,0.0,0
631,10.0,1.7902604708780516,3.658645321263692,145.9531049654839,30.0,4.0,[30.0 4.0],1000.0,False,True,0.9188777824010064,118,59.35085588912497,2669.564,in_progress,0.0,0
631,11.0,1.716679282207966,3.7097417888074937,145.11405574186008,-3.926627756775318,1.0563678036663533,[-3.926627756775318 1.0563678036663533],7.4356497442736655,False,True,1.0750802500015921,118,59.35085588912497,2669.656,in_progress,0.0,0
631,12.0,1.6257960588818243,3.7628621000621165,146.7859823131814,5.3525073414926325,4.0,[5.3525073414926325 4.0],1000.0,False,True,1.2511611382373555,118,59.35085588912497,2669.741,in_progress,0.0,0
631,13.0,1.5291999410940451,3.8296971832465245,146.19868261557767,21.038253884774377,4.0,[21.038253884774377 4.0],400.0000000100916,False,True,1.4452538155055317,119,59.35085588912497,2669.844,in_progress,0.0,0
631,14.0,1.3860904160023746,3.8940449157221053,151.49447367607522,30.0,4.0,[30.0 4.0],417.292157575583,False,True,1.7076129814586616,119,59.35085588912497,2669.923,in_progress,0.0,0
631,15.0,1.2504420639176628,3.924906713704178,159.45211793543373,30.0,2.2783255661923203,[30.0 2.2783255661923203],27.696118794883418,False,True,1.9384167622301551,120,59.35085588912497,2669.98,in_progress,0.0,0
631,16.0,1.1108780805966227,3.936260342595243,168.36070672533467,30.0,4.0,[30.0 4.0],353.8862108904888,False,True,2.1465311331005266,121,59.35085588912497,2670.069,in_progress,0.0,0
631,17.0,0.9405812552418701,3.9311757455259704,178.71281724201248,-27.471405405330916,1.0,[-27.471405405330916 1.0],70.19810769910644,False,True,2.4172259621480174,121,59.35085588912497,2670.147,in_progress,0.0,0
631,18.0,0.782770684234968,3.9043120901378128,-166.3942383596348,23.028853602924116,3.4085906527675633,[23.028853602924116 3.4085906527675633],1000.0,False,True,2.677035492337365,122,59.35085588912497,2670.225,in_progress,0.0,0
631,19.0,0.6434925044163388,3.8780861017169515,-158.97969224151265,30.0,3.2006889449990137,[30.0 3.2006889449990137],264.2819677615936,False,True,2.9244142099286496,124,59.35085588912497,2670.306,in_progress,0.0,0
631,20.0,0.4869333113859742,3.8156983310932135,-148.50267748400444,30.0,1.5565142760684163,[30.0 1.5565142760684163],150.37922398210833,False,True,3.2144764086550315,125,59.35085588912497,2670.378,in_progress,0.0,0
631,21.0,0.34446016070861724,3.738626004576326,-138.5827976665634,-6.748366469189769,1.0,[-6.748366469189769 1.0],16.94798850117489,False,True,3.480644082752671,127,59.35085588912497,2670.475,in_progress,0.0,0
631,22.0,0.22916127313126344,3.6617752354071156,-130.46868189311638,-11.866929972805714,3.785286201819323,[-11.866929972805714 3.785286201819323],1000.0,False,True,3.701150394210484,127,59.35085588912497,2670.552,in_progress,0.0,0
631,23.0,0.13306127981724702,3.575343858544544,-122.34148023105836,-4.262288191414626,1.7677095479148928,[-4.262288191414626 1.7677095479148928],30.164712418420425,False,True,3.8988787804467795,128,59.35085588912497,2670.631,in_progress,0.0,0
631,24.0,0.032003628484836726,3.455491968128912,-112.75405848441716,0.1951879502031204,1.0,[0.1951879502031204 1.0],19.11758279249614,False,True,4.148713457963371,129,59.35085588912497,2670.724,in_progress,0.0,0
631,25.0,-0.042269782038123274,3.3456015589433075,-106.87453610494475,-11.281759475164012,1.0,[-11.281759475164012 1.0],1.5847228467911085,False,True,4.371195546537976,130,59.35085588912497,2670.812,in_progress,0.0,0
631,26.0,-0.09325385177767119,3.238821579464358,-100.9286084093392,1.574318580442874,1.6728265837728418,[1.574318580442874 1.6728265837728418],210.98057722868865,False,True,4.562991006275374,130,59.35085588912497,2670.883,in_progress,0.0,0
631,27.0,-0.12534362980301142,3.1419639572683167,-98.27575102815727,-9.97242277379301,3.269898903757779,[-9.97242277379301 3.269898903757779],625.2615557856329,False,True,4.733212832847644,130,59.35085588912497,2670.966,in_progress,0.0,0
631,28.0,-0.15674845007564578,3.024503334748424,-100.04394887210451,18.241176412092962,2.25080050951417,[18.241176412092962 2.25080050951417],227.12968326662855,False,True,4.934019028179238,131,59.35085588912497,2671.05,in_progress,0.0,0
631,29.0,-0.18970847039089483,2.895606415613284,-102.11398880465373,-30.0,2.771375524413152,[-30.0 2.771375524413152],295.99354681741767,False,True,5.152791726435224,131,59.35085588912497,2671.133,in_progress,0.0,0
631,30.0,-0.23574403926059706,2.7373569576152565,-104.67992588963486,-30.0,2.377811570153357,[-30.0 2.377811570153357],327.6319163533845,False,True,5.426409178688674,131,59.35085588912497,2671.201,in_progress,0.0,0
631,31.0,-0.29680657780029746,2.6104796967981425,-110.21576759825967,-7.751715408415112,1.879186865298976,[-7.751715408415112 1.879186865298976],234.7120942725801,False,True,5.663649261434145,132,59.35085588912497,2671.287,in_progress,0.0,0
631,32.0,-0.3896897269209866,2.4613101005137468,-116.93273210094802,-0.9893265690000739,3.1625900076493765,[-0.9893265690000739 3.1625900076493765],501.0848281281429,False,True,5.965541727132662,132,59.35085588912497,2671.365,in_progress,0.0,0
631,33.0,-0.4876874643098194,2.320146710538378,-121.60931014017126,-27.88177360511711,4.0,[-27.88177360511711 4.0],498.523300561334,False,True,6.255064040450642,133,59.35085588912497,2671.435,in_progress,0.0,0
631,34.0,-0.5915503025772203,2.194716054407791,-126.35600217969318,-17.208932588640153,3.8769236179161446,[-17.208932588640153 3.8769236179161446],347.4145284406575,False,True,6.5281859187392595,133,59.35085588912497,2671.501,in_progress,0.0,0
631,35.0,-0.7201004895240561,2.072694863615628,-132.55105553256502,30.0,1.0,[30.0 1.0],104.80622568278878,False,True,6.859450018460944,134,59.35085588912497,2671.579,in_progress,0.0,0
631,36.0,-0.8683391629310185,1.9448087665093565,-139.40660206840548,-23.11548753893974,1.0,[-23.11548753893974 1.0],22.493970841494903,False,True,7.181882660539363,135,59.35085588912497,2671.645,in_progress,0.0,0
631,37.0,-0.9737058345976441,1.848601806063259,-141.4244396339046,-30.0,4.0,[-30.0 4.0],1000.0,False,True,7.400129538252099,136,59.35085588912497,2671.724,in_progress,0.0,0
631,38.0,-1.1193960441149002,1.7360374478723921,-142.43245196615047,-30.0,2.757568200285181,[-30.0 2.757568200285181],71.14205065971069,False,True,7.644452055449902,137,59.35085588912497,2671.803,in_progress,0.0,0
631,39.0,-1.273881188943946,1.64858771779873,-147.2173972578203,-30.0,3.7775591801887796,[-30.0 3.7775591801887796],162.47662027163068,False,True,7.829584904914,137,59.35085588912497,2671.891,in_progress,0.0,0
631,40.0,-1.4764237344876734,1.5674787923240237,-155.77641600649125,-30.0,1.0,[-30.0 1.0],0.10949580286639225,False,True,8.138979959503356,138,59.35085588912497,2671.969,in_progress,0.0,0
631,41.0,-1.6784549911601743,1.5203360304030638,-168.41798340946642,30.0,1.0,[30.0 1.0],1.5625543380544404,False,True,8.314439120688055,138,59.35085588912497,2672.049,in_progress,0.0,0
631,42.0,-1.8272540295568511,1.4835462310611673,-175.43507289485606,14.896255452173463,4.0,[14.896255452173463 4.0],1000.0,False,True,8.526969113225835,139,59.35085588912497,2672.129,in_progress,0.0,0
631,43.0,-1.9959875110726013,1.4387909282417932,-176.47592925012088,-28.55090136911013,4.0,[-28.55090136911013 4.0],400.0002649423703,False,True,8.526969113225835,139,59.35085588912497,2672.21,in_progress,0.0,0
631,44.0,-2.1660929717588386,1.3995622472533853,-174.12646082247642,-25.989705594204086,1.0,[-25.989705594204086 1.0],0.001,False,False,8.640406545706558,139,59.35085588912497,2672.291,in_progress,0.0,0
631,45.0,-2.339335595271196,1.3826805562669542,-174.63913145244717,-21.137465234907268,1.0,[-21.137465234907268 1.0],0.001,False,False,8.856733526702731,140,59.35085588912497,2672.391,in_progress,0.0,0
631,46.0,-2.5145401891082457,1.380770198251429,-177.36650684635322,-12.021374884445606,1.0,[-12.021374884445606 1.0],0.001,True,False,8.992205117935514,140,59.35085588912497,2672.474,off_track,0.0,0
632,1.0,-0.17115340672835577,2.8314165794839625,-116.40066488956182,-21.208254638352933,4.0,[-21.208254638352933 4.0],0.0,False,True,0.23624025736334042,131,59.35085588912497,2672.667,prepare,0.0,0
632,2.0,-0.1710258563191596,2.831589795075761,-116.38656607920075,6.028776108588012,4.0,[6.028776108588012 4.0],899.9427670450237,False,True,0.2358836876883319,131,59.35085588912497,2672.749,in_progress,0.0,0
632,3.0,-0.17885081103894912,2.822852347795681,-116.9840120330745,-30.0,4.0,[-30.0 4.0],899.1940038392813,False,True,0.2548988886837411,131,59.35085588912497,2672.813,in_progress,0.0,0
632,4.0,-0.1987542228461729,2.8106852726364355,-119.76855679953529,11.058258987504786,4.0,[11.058258987504786 4.0],885.5479682541762,False,True,0.28804034554545943,131,59.35085588912497,2672.892,in_progress,0.0,0
632,5.0,-0.22509687359089142,2.7814038044577383,-121.44300417953869,-30.0,3.2097605027303713,[-30.0 3.2097605027303713],460.5049864388882,False,True,0.35185341007702986,131,59.35085588912497,2672.978,in_progress,0.0,0
632,6.0,-0.26868105011448157,2.7280674153529763,-123.73953237236604,-30.0,2.593286056546841,[-30.0 2.593286056546841],300.6635278433701,False,True,0.464835329429758,131,59.35085588912497,2673.057,in_progress,0.0,0
632,7.0,-0.32976413868137877,2.6909326679540633,-130.65111933421244,30.0,1.0,[30.0 1.0],1.9899571214385952,False,True,0.5662342419885835,132,59.35085588912497,2673.128,in_progress,0.0,0
632,8.0,-0.40555539128922025,2.6520151569658448,-137.94151698851078,-30.0,4.0,[-30.0 4.0],1000.0,False,True,0.6812114816804438,132,59.35085588912497,2673.201,in_progress,0.0,0
632,9.0,-0.4804411475713448,2.6070908843608476,-142.13760857884165,3.374738562271645,4.0,[3.374738562271645 4.0],400.0000413312119,False,True,0.8046122476368489,132,59.35085588912497,2673.275,in_progress,0.0,0
632,10.0,-0.5816437630189824,2.5505837315862143,-146.04286506604552,-30.0,4.0,[-30.0 4.0],400.4734886487053,False,True,1.0224563030808653,132,59.35085588912497,2673.358,in_progress,0.0,0
632,11.0,-0.6962627437248349,2.4968836620410286,-150.6030376766324,30.0,1.0,[30.0 1.0],0.0976562554432255,False,True,1.2056946473619767,132,59.35085588912497,2673.433,in_progress,0.0,0
632,12.0,-0.8240439209384424,2.455799173078929,-157.63830199852472,6.671234066617096,4.0,[6.671234066617096 4.0],1000.0,False,True,1.3837775515038508,133,59.35085588912497,2673.512,in_progress,0.0,0
632,13.0,-0.9365906854984011,2.4063771781711667,-157.2047125553006,5.486048991827971,3.1154530241804985,[5.486048991827971 3.1154530241804985],127.04411102301042,False,True,1.744901411653077,134,59.35085588912497,2673.614,in_progress,0.0,0
632,14.0,-1.1030957566981636,2.3165813232929175,-153.93181484385428,-22.364401571185304,1.7576283149220844,[-22.364401571185304 1.7576283149220844],11.401735852327931,False,True,2.3694230315947196,136,59.35085588912497,2673.69,in_progress,0.0,0
632,15.0,-1.2342249131715624,2.246662237786525,-152.7470135088468,30.0,2.2761893892741503,[30.0 2.2761893892741503],58.369476444689674,False,True,2.8827898777247674,137,59.35085588912497,2673.756,in_progress,0.0,0
632,16.0,-1.3600929834321902,2.178776979017774,-151.9847642145524,-14.442759585264561,1.0,[-14.442759585264561 1.0],0.5278251039664725,False,True,3.0797970465572866,138,59.35085588912497,2673.834,in_progress,0.0,0
632,17.0,-1.4920376626147076,2.100437189396224,-150.293480577666,-20.331071830096366,2.2196480961350806,[-20.331071830096366 2.2196480961350806],378.17451329549544,False,True,3.3535500991940026,139,59.35085588912497,2673.901,in_progress,0.0,0
632,18.0,-1.5929130156109466,2.05276834423411,-152.11731956477163,27.85424241959462,3.7432926104251574,[27.85424241959462 3.7432926104251574],358.9332354475237,False,True,3.485798471659629,139,59.35085588912497,2673.963,in_progress,0.0,0
632,19.0,-1.6966014384093313,2.0032851737991857,-152.781297965636,-1.0009769084902125,4.0,[-1.0009769084902125 4.0],114.19931395724538,False,True,3.6186996053992115,139,59.35085588912497,2674.033,in_progress,0.0,0
632,20.0,-1.822550027914534,1.9404182380784984,-153.18420349824774,30.0,2.0836807594675966,[30.0 2.0836807594675966],17.467043009138195,False,True,3.7247811670917397,139,59.35085588912497,2674.102,in_progress,0.0,0
632,21.0,-1.9552450233889564,1.8648288962229214,-151.86569831844457,30.0,2.6732376560346944,[30.0 2.6732376560346944],61.85392563859951,False,True,3.8270798384148486,140,59.35085588912497,2674.171,in_progress,0.0,0
632,22.0,-2.08636842620709,1.7716130280317328,-147.82426341624983,-0.8242357105214211,1.6419984317062613,[-0.8242357105214211 1.6419984317062613],39.40301877149698,False,True,3.9094270162197464,140,59.35085588912497,2674.241,in_progress,0.0,0
632,23.0,-2.218855561010164,1.6688519258076273,-143.71297374263588,-30.0,4.0,[-30.0 4.0],940.1561763397364,False,True,3.9839538871371927,140,59.35085588912497,2674.331,in_progress,0.0,0
632,24.0,-2.367372465451347,1.5734349439640645,-145.7652026379284,-16.44585252448679,3.6825038921453603,[-16.44585252448679 3.6825038921453603],0.001,False,False,3.99220511793551,140,59.35085588912497,2674.399,in_progress,0.0,0
632,25.0,-2.5209997640045056,1.5025401006556613,-151.3487077613857,-8.889960380066974,1.2384437712042091,[-8.889960380066974 1.2384437712042091],0.001,False,False,3.99220511793551,140,59.35085588912497,2674.486,in_progress,0.0,0
632,26.0,-2.7063267345904722,1.4474552746969325,-160.21682864370206,-1.6317789697290017,4.0,[-1.6317789697290017 4.0],0.001,True,False,3.99220511793551,140,59.35085588912497,2674.561,off_track,0.0,0
